1486435143,825.7801514,832.3600464,819.2001953,850.454834
1486435143,827.4251099,832.3600464,819.2001953,855.3897705
1486435143,835.6500244,827.4251099,820.8452148,853.744812
1486435143,832.3600464,829.0700684,824.1351318,848.8098755
1486435143,825.7801514,837.2949829,824.1351318,853.744812
1486435143,830.7150879,838.9400024,822.4901733,852.0997925
1486435143,840.5849609,842.2299194,819.2001953,855.3897705
1486435143,835.6500244,842.2299194,819.2001953,848.8098755
1486435143,838.9400024,840.5849609,819.2001953,850.454834
1486435143,853.744812,840.5849609,820.8452148,860.324707
1486435143,855.3897705,838.9400024,820.8452148,865.2596436
1486435143,860.324707,838.9400024,820.8452148,853.744812
1486435143,861.9697266,842.2299194,820.8452148,853.744812
1486435143,857.034729,845.5198975,817.5552368,845.5198975
1486435143,857.034729,842.2299194,812.6203003,845.5198975
1486435143,845.5198975,835.6500244,814.2652588,848.8098755
1486435143,850.454834,837.2949829,819.2001953,847.164856
1486435143,840.5849609,842.2299194,819.2001953,840.5849609
1486435143,842.2299194,842.2299194,817.5552368,838.9400024
1486435143,845.5198975,842.2299194,815.9102783,834.0050049
1486435143,845.5198975,838.9400024,814.2652588,834.0050049
1486435143,845.5198975,838.9400024,814.2652588,838.9400024
1486435143,838.9400024,837.2949829,815.9102783,848.8098755
1486435143,845.5198975,837.2949829,814.2652588,855.3897705
1486435143,847.164856,837.2949829,819.2001953,852.0997925
1486435143,852.0997925,837.2949829,825.7801514,865.2596436
1486435143,855.3897705,837.2949829,824.1351318,860.324707
1486435143,848.8098755,838.9400024,822.4901733,858.6797485
1486435143,850.454834,830.7150879,819.2001953,861.9697266
1486435143,848.8098755,829.0700684,815.9102783,848.8098755
1486435143,845.5198975,842.2299194,817.5552368,853.744812
1486435143,838.9400024,842.2299194,812.6203003,845.5198975
1486435143,850.454834,847.164856,809.3303223,843.874939
1486435143,853.744812,843.874939,810.9752808,850.454834
1486435143,843.874939,842.2299194,810.9752808,847.164856
1486435143,842.2299194,843.874939,810.9752808,838.9400024
1486435143,838.9400024,842.2299194,814.2652588,832.3600464
1486435143,837.2949829,840.5849609,815.9102783,834.0050049
1486435143,837.2949829,837.2949829,817.5552368,837.2949829
1486435143,834.0050049,838.9400024,817.5552368,843.874939
1486435143,838.9400024,838.9400024,815.9102783,832.3600464
1486435143,835.6500244,827.4251099,812.6203003,830.7150879
1486435143,840.5849609,832.3600464,815.9102783,835.6500244
1486435143,832.3600464,840.5849609,815.9102783,840.5849609
1486435143,829.0700684,837.2949829,814.2652588,847.164856
1486435143,840.5849609,835.6500244,815.9102783,852.0997925
1486435143,840.5849609,830.7150879,820.8452148,850.454834
1486435143,845.5198975,832.3600464,822.4901733,840.5849609
1486435143,840.5849609,834.0050049,820.8452148,847.164856
1486435143,838.9400024,834.0050049,820.8452148,843.874939
1486435143,845.5198975,829.0700684,819.2001953,847.164856
1486435143,847.164856,830.7150879,817.5552368,852.0997925
1486435143,857.034729,835.6500244,819.2001953,850.454834
1486435143,855.3897705,832.3600464,820.8452148,858.6797485
1486435143,845.5198975,825.7801514,820.8452148,858.6797485
1486435143,842.2299194,834.0050049,822.4901733,853.744812
1486435143,835.6500244,842.2299194,817.5552368,842.2299194
1486435143,843.874939,845.5198975,812.6203003,830.7150879
1486435143,850.454834,847.164856,812.6203003,832.3600464
1486435143,845.5198975,843.874939,815.9102783,827.4251099
1486435143,848.8098755,847.164856,812.6203003,829.0700684
1486435143,842.2299194,848.8098755,810.9752808,830.7150879
1486435143,837.2949829,845.5198975,809.3303223,829.0700684
1486435143,834.0050049,837.2949829,810.9752808,829.0700684
1486435143,825.7801514,835.6500244,815.9102783,822.4901733
1486435143,827.4251099,837.2949829,817.5552368,825.7801514
1486435143,832.3600464,834.0050049,819.2001953,824.1351318
1486435143,825.7801514,827.4251099,820.8452148,830.7150879
1486435143,825.7801514,834.0050049,817.5552368,838.9400024
1486435143,834.0050049,838.9400024,815.9102783,837.2949829
1486435143,845.5198975,840.5849609,814.2652588,829.0700684
1486435143,850.454834,843.874939,814.2652588,838.9400024
1486435143,847.164856,838.9400024,822.4901733,842.2299194
1486435143,842.2299194,840.5849609,824.1351318,845.5198975
1486435143,847.164856,842.2299194,824.1351318,845.5198975
1486435143,848.8098755,842.2299194,824.1351318,845.5198975
1486435143,847.164856,845.5198975,822.4901733,852.0997925
1486435143,852.0997925,847.164856,819.2001953,843.874939
1486435143,847.164856,847.164856,819.2001953,840.5849609
1486435143,845.5198975,847.164856,819.2001953,832.3600464
1486435143,838.9400024,842.2299194,815.9102783,832.3600464
1486435143,843.874939,838.9400024,817.5552368,842.2299194
1486435143,843.874939,850.454834,819.2001953,840.5849609
1486435143,853.744812,850.454834,815.9102783,835.6500244
1486435143,848.8098755,847.164856,814.2652588,842.2299194
1486435143,838.9400024,847.164856,815.9102783,850.454834
1486435143,842.2299194,840.5849609,815.9102783,842.2299194
1486435143,837.2949829,842.2299194,819.2001953,842.2299194
1486435143,838.9400024,843.874939,817.5552368,843.874939
1486435143,848.8098755,843.874939,819.2001953,855.3897705
1486435143,847.164856,838.9400024,817.5552368,861.9697266
1486435143,848.8098755,840.5849609,814.2652588,852.0997925
1486435143,845.5198975,842.2299194,812.6203003,850.454834
1486435143,850.454834,840.5849609,810.9752808,845.5198975
1486435143,853.744812,835.6500244,814.2652588,850.454834
1486435143,847.164856,830.7150879,814.2652588,843.874939
1486435143,852.0997925,838.9400024,812.6203003,838.9400024
1486435143,853.744812,843.874939,810.9752808,837.2949829
1486435143,848.8098755,840.5849609,812.6203003,838.9400024
1486435143,843.874939,840.5849609,814.2652588,845.5198975
1486435143,842.2299194,837.2949829,817.5552368,845.5198975
1486435143,838.9400024,837.2949829,817.5552368,847.164856
1486435143,842.2299194,838.9400024,815.9102783,850.454834
1486435143,852.0997925,837.2949829,817.5552368,843.874939
1486435143,837.2949829,832.3600464,815.9102783,845.5198975
1486435143,827.4251099,830.7150879,819.2001953,847.164856
1486435143,837.2949829,829.0700684,822.4901733,853.744812
1486435143,837.2949829,827.4251099,824.1351318,860.324707
1486435143,835.6500244,830.7150879,820.8452148,863.6146851
1486435143,835.6500244,832.3600464,815.9102783,861.9697266
1486435143,829.0700684,842.2299194,817.5552368,845.5198975
1486435143,827.4251099,842.2299194,815.9102783,840.5849609
1486435143,825.7801514,837.2949829,815.9102783,845.5198975
1486435143,827.4251099,840.5849609,815.9102783,840.5849609
1486435143,832.3600464,837.2949829,817.5552368,845.5198975
1486435143,842.2299194,840.5849609,817.5552368,837.2949829
1486435143,840.5849609,842.2299194,814.2652588,837.2949829
1486435143,837.2949829,842.2299194,810.9752808,837.2949829
1486435143,842.2299194,838.9400024,814.2652588,834.0050049
1486435143,852.0997925,843.874939,810.9752808,838.9400024
1486435143,848.8098755,842.2299194,814.2652588,838.9400024
1486435143,842.2299194,842.2299194,817.5552368,848.8098755
1486435143,838.9400024,842.2299194,817.5552368,852.0997925
1486435143,845.5198975,837.2949829,822.4901733,855.3897705
1486435143,857.034729,830.7150879,819.2001953,855.3897705
1486435143,852.0997925,838.9400024,814.2652588,860.324707
1486435143,843.874939,845.5198975,814.2652588,860.324707
1486435143,834.0050049,845.5198975,815.9102783,863.6146851
1486435143,832.3600464,847.164856,815.9102783,850.454834
1486435143,835.6500244,838.9400024,814.2652588,838.9400024
1486435143,827.4251099,840.5849609,815.9102783,837.2949829
1486435143,820.8452148,842.2299194,812.6203003,829.0700684
1486435143,829.0700684,842.2299194,814.2652588,835.6500244
1486435143,832.3600464,838.9400024,817.5552368,832.3600464
1486435144,825.7801514,837.2949829,817.5552368,832.3600464
1486435144,825.7801514,837.2949829,817.5552368,832.3600464
1486435144,827.4251099,834.0050049,817.5552368,834.0050049
1486435144,834.0050049,830.7150879,817.5552368,835.6500244
1486435144,842.2299194,827.4251099,820.8452148,842.2299194
1486435144,838.9400024,830.7150879,822.4901733,843.874939
1486435144,838.9400024,842.2299194,817.5552368,842.2299194
1486435144,838.9400024,842.2299194,817.5552368,845.5198975
1486435144,842.2299194,843.874939,812.6203003,838.9400024
1486435144,842.2299194,843.874939,814.2652588,842.2299194
1486435144,847.164856,845.5198975,814.2652588,842.2299194
1486435144,850.454834,848.8098755,812.6203003,840.5849609
1486435144,850.454834,848.8098755,812.6203003,838.9400024
1486435144,847.164856,842.2299194,814.2652588,832.3600464
1486435144,838.9400024,838.9400024,814.2652588,842.2299194
1486435144,852.0997925,838.9400024,817.5552368,842.2299194
1486435144,855.3897705,840.5849609,817.5552368,847.164856
1486435144,847.164856,838.9400024,815.9102783,850.454834
1486435144,847.164856,832.3600464,815.9102783,843.874939
1486435144,845.5198975,842.2299194,815.9102783,843.874939
1486435144,848.8098755,847.164856,814.2652588,847.164856
1486435144,845.5198975,845.5198975,812.6203003,842.2299194
1486435144,848.8098755,847.164856,820.8452148,843.874939
1486435144,835.6500244,840.5849609,814.2652588,842.2299194
1486435144,838.9400024,840.5849609,812.6203003,843.874939
1486435144,845.5198975,842.2299194,814.2652588,842.2299194
1486435144,848.8098755,840.5849609,810.9752808,837.2949829
1486435144,848.8098755,838.9400024,814.2652588,857.034729
1486435144,850.454834,837.2949829,815.9102783,853.744812
1486435144,858.6797485,838.9400024,814.2652588,850.454834
1486435144,843.874939,837.2949829,814.2652588,852.0997925
1486435144,842.2299194,832.3600464,820.8452148,848.8098755
1486435144,837.2949829,830.7150879,819.2001953,853.744812
1486435144,835.6500244,837.2949829,817.5552368,847.164856
1486435144,847.164856,845.5198975,817.5552368,848.8098755
1486435144,853.744812,845.5198975,819.2001953,843.874939
1486435144,852.0997925,848.8098755,819.2001953,842.2299194
1486435144,837.2949829,843.874939,817.5552368,845.5198975
1486435144,847.164856,842.2299194,815.9102783,840.5849609
1486435144,848.8098755,845.5198975,812.6203003,837.2949829
1486435144,852.0997925,843.874939,815.9102783,843.874939
1486435144,848.8098755,842.2299194,814.2652588,843.874939
1486435144,842.2299194,842.2299194,815.9102783,843.874939
1486435144,847.164856,843.874939,814.2652588,845.5198975
1486435144,845.5198975,840.5849609,819.2001953,853.744812
1486435144,852.0997925,838.9400024,819.2001953,847.164856
1486435144,843.874939,832.3600464,817.5552368,842.2299194
1486435144,835.6500244,834.0050049,819.2001953,845.5198975
1486435144,845.5198975,842.2299194,820.8452148,835.6500244
1486435144,829.0700684,840.5849609,815.9102783,824.1351318
1486435144,832.3600464,840.5849609,815.9102783,835.6500244
1486435144,832.3600464,840.5849609,814.2652588,829.0700684
1486435144,827.4251099,837.2949829,812.6203003,829.0700684
1486435144,827.4251099,835.6500244,814.2652588,835.6500244
1486435144,830.7150879,840.5849609,814.2652588,829.0700684
1486435144,834.0050049,838.9400024,814.2652588,837.2949829
1486435144,845.5198975,838.9400024,815.9102783,838.9400024
1486435144,852.0997925,842.2299194,817.5552368,842.2299194
1486435144,843.874939,842.2299194,817.5552368,842.2299194
1486435144,843.874939,840.5849609,815.9102783,838.9400024
1486435144,852.0997925,845.5198975,817.5552368,845.5198975
1486435144,860.324707,847.164856,817.5552368,855.3897705
1486435144,860.324707,845.5198975,817.5552368,857.034729
1486435144,853.744812,843.874939,815.9102783,850.454834
1486435144,848.8098755,842.2299194,815.9102783,850.454834
1486435144,848.8098755,847.164856,817.5552368,845.5198975
1486435144,852.0997925,848.8098755,819.2001953,853.744812
1486435144,852.0997925,847.164856,817.5552368,860.324707
1486435144,853.744812,842.2299194,819.2001953,853.744812
1486435144,848.8098755,842.2299194,819.2001953,853.744812
1486435144,848.8098755,838.9400024,815.9102783,853.744812
1486435144,848.8098755,840.5849609,814.2652588,852.0997925
1486435144,847.164856,840.5849609,814.2652588,843.874939
1486435144,843.874939,838.9400024,814.2652588,838.9400024
1486435144,842.2299194,840.5849609,820.8452148,838.9400024
1486435144,838.9400024,840.5849609,822.4901733,830.7150879
1486435144,829.0700684,842.2299194,819.2001953,837.2949829
1486435144,834.0050049,837.2949829,815.9102783,830.7150879
1486435144,834.0050049,834.0050049,815.9102783,837.2949829
1486435144,835.6500244,829.0700684,815.9102783,848.8098755
1486435144,837.2949829,840.5849609,814.2652588,837.2949829
1486435144,835.6500244,842.2299194,815.9102783,838.9400024
1486435144,840.5849609,842.2299194,814.2652588,838.9400024
1486435144,835.6500244,843.874939,814.2652588,835.6500244
1486435144,838.9400024,840.5849609,815.9102783,847.164856
1486435144,838.9400024,843.874939,815.9102783,838.9400024
1486435144,845.5198975,847.164856,817.5552368,840.5849609
1486435144,857.034729,845.5198975,810.9752808,843.874939
1486435144,865.2596436,845.5198975,807.6853638,840.5849609
1486435144,866.9046631,850.454834,812.6203003,848.8098755
1486435144,855.3897705,847.164856,814.2652588,845.5198975
1486435144,840.5849609,840.5849609,815.9102783,842.2299194
1486435144,843.874939,840.5849609,820.8452148,852.0997925
1486435144,834.0050049,838.9400024,817.5552368,847.164856
1486435144,843.874939,840.5849609,820.8452148,847.164856
1486435144,845.5198975,837.2949829,822.4901733,842.2299194
1486435144,838.9400024,830.7150879,819.2001953,842.2299194
1486435144,842.2299194,838.9400024,819.2001953,840.5849609
1486435144,834.0050049,842.2299194,819.2001953,832.3600464
1486435144,832.3600464,838.9400024,817.5552368,832.3600464
1486435144,838.9400024,840.5849609,814.2652588,825.7801514
1486435144,825.7801514,837.2949829,815.9102783,825.7801514
1486435144,827.4251099,838.9400024,810.9752808,822.4901733
1486435144,827.4251099,843.874939,810.9752808,815.9102783
1486435144,838.9400024,845.5198975,815.9102783,822.4901733
1486435144,853.744812,843.874939,814.2652588,830.7150879
1486435144,852.0997925,843.874939,817.5552368,835.6500244
1486435144,850.454834,848.8098755,815.9102783,840.5849609
1486435144,850.454834,847.164856,815.9102783,843.874939
1486435144,853.744812,845.5198975,819.2001953,855.3897705
1486435144,860.324707,847.164856,822.4901733,858.6797485
1486435144,863.6146851,843.874939,822.4901733,863.6146851
1486435144,860.324707,837.2949829,817.5552368,855.3897705
1486435144,850.454834,847.164856,817.5552368,855.3897705
1486435144,857.034729,847.164856,814.2652588,858.6797485
1486435144,853.744812,847.164856,817.5552368,850.454834
1486435144,858.6797485,847.164856,819.2001953,855.3897705
1486435144,853.744812,842.2299194,815.9102783,853.744812
1486435144,850.454834,838.9400024,814.2652588,840.5849609
1486435144,834.0050049,840.5849609,809.3303223,837.2949829
1486435144,825.7801514,838.9400024,812.6203003,832.3600464
1486435144,827.4251099,837.2949829,812.6203003,820.8452148
1486435144,825.7801514,837.2949829,814.2652588,822.4901733
1486435144,835.6500244,832.3600464,814.2652588,825.7801514
1486435144,830.7150879,835.6500244,814.2652588,829.0700684
1486435144,834.0050049,835.6500244,817.5552368,834.0050049
1486435144,830.7150879,837.2949829,814.2652588,832.3600464
1486435144,835.6500244,837.2949829,815.9102783,832.3600464
1486435144,838.9400024,837.2949829,815.9102783,840.5849609
1486435144,848.8098755,840.5849609,815.9102783,850.454834
1486435144,860.324707,842.2299194,815.9102783,853.744812
1486435144,855.3897705,837.2949829,812.6203003,858.6797485
1486435144,855.3897705,834.0050049,815.9102783,861.9697266
1486435144,857.034729,843.874939,819.2001953,858.6797485
1486435144,857.034729,843.874939,815.9102783,865.2596436
1486435144,855.3897705,848.8098755,814.2652588,865.2596436
1486435144,865.2596436,845.5198975,817.5552368,863.6146851
1486435144,848.8098755,840.5849609,819.2001953,857.034729
1486435144,845.5198975,840.5849609,819.2001953,847.164856
1486435144,850.454834,842.2299194,819.2001953,845.5198975
1486435144,840.5849609,838.9400024,815.9102783,847.164856
1486435144,840.5849609,838.9400024,817.5552368,845.5198975
1486435144,842.2299194,837.2949829,815.9102783,837.2949829
1486435144,837.2949829,837.2949829,814.2652588,838.9400024
1486435144,838.9400024,837.2949829,810.9752808,838.9400024
1486435144,848.8098755,835.6500244,814.2652588,845.5198975
1486435144,832.3600464,837.2949829,819.2001953,832.3600464
1486435144,827.4251099,834.0050049,819.2001953,830.7150879
1486435144,832.3600464,827.4251099,819.2001953,835.6500244
1486435144,843.874939,829.0700684,815.9102783,842.2299194
1486435144,847.164856,842.2299194,817.5552368,853.744812
1486435144,840.5849609,847.164856,812.6203003,843.874939
1486435144,847.164856,850.454834,814.2652588,843.874939
1486435144,857.034729,848.8098755,815.9102783,853.744812
1486435144,863.6146851,843.874939,815.9102783,855.3897705
1486435144,857.034729,845.5198975,815.9102783,855.3897705
1486435144,863.6146851,848.8098755,814.2652588,848.8098755
1486435144,865.2596436,842.2299194,817.5552368,852.0997925
1486435144,860.324707,838.9400024,814.2652588,860.324707
1486435144,858.6797485,838.9400024,820.8452148,863.6146851
1486435144,847.164856,838.9400024,824.1351318,863.6146851
1486435144,850.454834,838.9400024,822.4901733,863.6146851
1486435144,853.744812,838.9400024,822.4901733,866.9046631
1486435144,847.164856,842.2299194,820.8452148,865.2596436
1486435144,842.2299194,840.5849609,819.2001953,850.454834
1486435144,842.2299194,834.0050049,817.5552368,843.874939
1486435144,832.3600464,838.9400024,817.5552368,837.2949829
1486435144,822.4901733,842.2299194,815.9102783,832.3600464
1486435144,812.6203003,842.2299194,814.2652588,820.8452148
1486435144,812.6203003,843.874939,817.5552368,814.2652588
1486435144,824.1351318,842.2299194,815.9102783,822.4901733
1486435144,825.7801514,840.5849609,817.5552368,829.0700684
1486435144,829.0700684,842.2299194,824.1351318,830.7150879
1486435144,834.0050049,840.5849609,825.7801514,843.874939
1486435144,838.9400024,835.6500244,822.4901733,847.164856
1486435144,847.164856,835.6500244,822.4901733,858.6797485
1486435144,852.0997925,838.9400024,822.4901733,860.324707
1486435144,852.0997925,837.2949829,822.4901733,850.454834
1486435144,853.744812,830.7150879,822.4901733,855.3897705
1486435144,853.744812,835.6500244,819.2001953,858.6797485
1486435144,848.8098755,842.2299194,817.5552368,863.6146851
1486435144,855.3897705,842.2299194,819.2001953,861.9697266
1486435144,860.324707,842.2299194,820.8452148,860.324707
1486435144,863.6146851,840.5849609,820.8452148,858.6797485
1486435144,857.034729,838.9400024,819.2001953,855.3897705
1486435144,852.0997925,840.5849609,824.1351318,852.0997925
1486435144,847.164856,837.2949829,820.8452148,852.0997925
1486435144,850.454834,835.6500244,817.5552368,860.324707
1486435144,853.744812,837.2949829,817.5552368,855.3897705
1486435144,837.2949829,837.2949829,812.6203003,850.454834
1486435144,838.9400024,840.5849609,814.2652588,837.2949829
1486435144,838.9400024,838.9400024,812.6203003,827.4251099
1486435144,830.7150879,840.5849609,810.9752808,824.1351318
1486435144,825.7801514,842.2299194,810.9752808,819.2001953
1486435144,820.8452148,838.9400024,810.9752808,814.2652588
1486435144,819.2001953,835.6500244,814.2652588,819.2001953
1486435144,824.1351318,832.3600464,815.9102783,825.7801514
1486435144,830.7150879,830.7150879,814.2652588,825.7801514
1486435144,829.0700684,838.9400024,819.2001953,832.3600464
1486435144,830.7150879,840.5849609,819.2001953,827.4251099
1486435144,829.0700684,845.5198975,817.5552368,835.6500244
1486435144,830.7150879,843.874939,817.5552368,838.9400024
1486435144,843.874939,838.9400024,814.2652588,832.3600464
1486435144,852.0997925,838.9400024,815.9102783,829.0700684
1486435144,848.8098755,840.5849609,815.9102783,825.7801514
1486435144,835.6500244,838.9400024,817.5552368,829.0700684
1486435144,838.9400024,835.6500244,815.9102783,835.6500244
1486435144,837.2949829,837.2949829,820.8452148,837.2949829
1486435144,832.3600464,838.9400024,817.5552368,840.5849609
1486435144,827.4251099,837.2949829,810.9752808,843.874939
1486435145,835.6500244,838.9400024,812.6203003,835.6500244
1486435145,843.874939,837.2949829,815.9102783,842.2299194
1486435145,850.454834,834.0050049,815.9102783,845.5198975
1486435145,853.744812,834.0050049,815.9102783,843.874939
1486435145,848.8098755,842.2299194,817.5552368,845.5198975
1486435145,855.3897705,845.5198975,819.2001953,845.5198975
1486435145,840.5849609,842.2299194,820.8452148,830.7150879
1486435145,829.0700684,842.2299194,819.2001953,838.9400024
1486435145,830.7150879,837.2949829,819.2001953,830.7150879
1486435145,838.9400024,838.9400024,817.5552368,827.4251099
1486435145,837.2949829,842.2299194,819.2001953,832.3600464
1486435145,835.6500244,842.2299194,814.2652588,829.0700684
1486435145,829.0700684,842.2299194,812.6203003,832.3600464
1486435145,834.0050049,840.5849609,814.2652588,824.1351318
1486435145,834.0050049,837.2949829,819.2001953,827.4251099
1486435145,830.7150879,837.2949829,820.8452148,832.3600464
1486435145,822.4901733,835.6500244,820.8452148,825.7801514
1486435145,832.3600464,835.6500244,820.8452148,824.1351318
1486435145,832.3600464,830.7150879,819.2001953,830.7150879
1486435145,827.4251099,835.6500244,820.8452148,842.2299194
1486435145,827.4251099,843.874939,817.5552368,834.0050049
1486435145,835.6500244,845.5198975,814.2652588,840.5849609
1486435145,838.9400024,843.874939,812.6203003,838.9400024
1486435145,850.454834,838.9400024,814.2652588,834.0050049
1486435145,847.164856,840.5849609,817.5552368,850.454834
1486435145,842.2299194,842.2299194,814.2652588,847.164856
1486435145,848.8098755,847.164856,812.6203003,842.2299194
1486435145,840.5849609,843.874939,815.9102783,834.0050049
1486435145,842.2299194,845.5198975,819.2001953,835.6500244
1486435145,840.5849609,848.8098755,819.2001953,837.2949829
1486435145,842.2299194,848.8098755,817.5552368,835.6500244
1486435145,857.034729,845.5198975,817.5552368,850.454834
1486435145,848.8098755,843.874939,820.8452148,853.744812
1486435145,845.5198975,842.2299194,824.1351318,865.2596436
1486435145,848.8098755,835.6500244,822.4901733,865.2596436
1486435145,845.5198975,838.9400024,819.2001953,853.744812
1486435145,848.8098755,843.874939,820.8452148,853.744812
1486435145,847.164856,842.2299194,822.4901733,845.5198975
1486435145,843.874939,847.164856,822.4901733,850.454834
1486435145,832.3600464,843.874939,817.5552368,848.8098755
1486435145,845.5198975,842.2299194,817.5552368,845.5198975
1486435145,842.2299194,843.874939,824.1351318,845.5198975
1486435145,847.164856,843.874939,820.8452148,847.164856
1486435145,850.454834,843.874939,819.2001953,843.874939
1486435145,837.2949829,842.2299194,817.5552368,842.2299194
1486435145,837.2949829,842.2299194,815.9102783,842.2299194
1486435145,842.2299194,842.2299194,815.9102783,840.5849609
1486435145,842.2299194,840.5849609,815.9102783,834.0050049
1486435145,834.0050049,842.2299194,814.2652588,827.4251099
1486435145,832.3600464,835.6500244,814.2652588,829.0700684
1486435145,817.5552368,830.7150879,815.9102783,827.4251099
1486435145,815.9102783,835.6500244,814.2652588,829.0700684
1486435145,825.7801514,842.2299194,812.6203003,829.0700684
1486435145,824.1351318,848.8098755,814.2652588,834.0050049
1486435145,827.4251099,847.164856,819.2001953,837.2949829
1486435145,837.2949829,845.5198975,817.5552368,840.5849609
1486435145,847.164856,845.5198975,817.5552368,848.8098755
