1517000379,847.164856,820.8452148,866.9046631,829.0700684
1517000379,858.6797485,824.1351318,868.5496216,834.0050049
1517000379,847.164856,822.4901733,858.6797485,843.874939
1517000379,840.5849609,825.7801514,866.9046631,843.874939
1517000379,853.744812,825.7801514,860.324707,848.8098755
1517000379,845.5198975,824.1351318,861.9697266,840.5849609
1517000379,853.744812,824.1351318,858.6797485,837.2949829
1517000379,847.164856,822.4901733,852.0997925,837.2949829
1517000379,843.874939,820.8452148,860.324707,838.9400024
1517000379,843.874939,820.8452148,857.034729,835.6500244
1517000379,845.5198975,819.2001953,852.0997925,832.3600464
1517000379,847.164856,819.2001953,852.0997925,829.0700684
1517000379,838.9400024,817.5552368,853.744812,824.1351318
1517000379,827.4251099,817.5552368,855.3897705,824.1351318
1517000379,829.0700684,819.2001953,852.0997925,825.7801514
1517000379,825.7801514,819.2001953,847.164856,817.5552368
1517000379,820.8452148,819.2001953,857.034729,820.8452148
1517000379,829.0700684,814.2652588,858.6797485,819.2001953
1517000379,822.4901733,810.9752808,861.9697266,820.8452148
1517000379,824.1351318,814.2652588,847.164856,822.4901733
1517000379,827.4251099,819.2001953,848.8098755,820.8452148
1517000379,824.1351318,825.7801514,848.8098755,822.4901733
1517000379,827.4251099,822.4901733,850.454834,822.4901733
1517000379,834.0050049,819.2001953,850.454834,824.1351318
1517000379,832.3600464,819.2001953,845.5198975,834.0050049
1517000379,840.5849609,817.5552368,853.744812,830.7150879
1517000379,842.2299194,814.2652588,855.3897705,834.0050049
1517000379,848.8098755,817.5552368,855.3897705,835.6500244
1517000379,857.034729,819.2001953,843.874939,845.5198975
1517000379,848.8098755,822.4901733,850.454834,847.164856
1517000379,847.164856,819.2001953,848.8098755,850.454834
1517000379,855.3897705,819.2001953,848.8098755,843.874939
1517000379,845.5198975,819.2001953,840.5849609,838.9400024
1517000379,837.2949829,817.5552368,834.0050049,843.874939
1517000379,845.5198975,819.2001953,843.874939,835.6500244
1517000379,832.3600464,819.2001953,848.8098755,835.6500244
1517000379,838.9400024,819.2001953,852.0997925,832.3600464
1517000379,840.5849609,817.5552368,843.874939,835.6500244
1517000379,827.4251099,815.9102783,853.744812,834.0050049
1517000379,834.0050049,814.2652588,857.034729,834.0050049
1517000379,830.7150879,817.5552368,863.6146851,827.4251099
1517000379,829.0700684,815.9102783,850.454834,830.7150879
1517000379,819.2001953,815.9102783,847.164856,827.4251099
1517000379,810.9752808,817.5552368,855.3897705,820.8452148
1517000379,806.0403442,814.2652588,860.324707,819.2001953
1517000379,806.0403442,815.9102783,858.6797485,827.4251099
1517000379,815.9102783,815.9102783,852.0997925,840.5849609
1517000379,822.4901733,814.2652588,861.9697266,843.874939
1517000379,822.4901733,817.5552368,865.2596436,845.5198975
1517000379,834.0050049,819.2001953,870.1945801,847.164856
1517000379,842.2299194,817.5552368,855.3897705,855.3897705
1517000379,853.744812,819.2001953,863.6146851,855.3897705
1517000379,861.9697266,822.4901733,866.9046631,850.454834
1517000379,861.9697266,822.4901733,870.1945801,848.8098755
1517000379,861.9697266,817.5552368,860.324707,850.454834
1517000379,861.9697266,820.8452148,857.034729,850.454834
1517000379,857.034729,822.4901733,857.034729,853.744812
1517000379,863.6146851,820.8452148,861.9697266,845.5198975
1517000379,861.9697266,820.8452148,860.324707,840.5849609
1517000379,853.744812,819.2001953,857.034729,840.5849609
1517000379,852.0997925,820.8452148,860.324707,830.7150879
1517000379,847.164856,822.4901733,861.9697266,827.4251099
1517000379,847.164856,824.1351318,860.324707,825.7801514
1517000379,853.744812,822.4901733,852.0997925,825.7801514
1517000379,848.8098755,820.8452148,852.0997925,830.7150879
1517000379,827.4251099,819.2001953,855.3897705,824.1351318
1517000379,838.9400024,815.9102783,853.744812,820.8452148
1517000379,838.9400024,819.2001953,853.744812,819.2001953
1517000379,845.5198975,819.2001953,843.874939,822.4901733
1517000379,855.3897705,820.8452148,852.0997925,830.7150879
1517000379,840.5849609,819.2001953,857.034729,830.7150879
1517000379,838.9400024,817.5552368,858.6797485,834.0050049
1517000379,837.2949829,819.2001953,860.324707,832.3600464
1517000379,840.5849609,817.5552368,861.9697266,837.2949829
1517000379,835.6500244,817.5552368,871.8395996,838.9400024
1517000379,840.5849609,814.2652588,873.4845581,838.9400024
1517000379,843.874939,817.5552368,873.4845581,847.164856
1517000379,857.034729,817.5552368,865.2596436,852.0997925
1517000379,852.0997925,819.2001953,875.1295166,843.874939
1517000379,855.3897705,820.8452148,875.1295166,840.5849609
1517000379,853.744812,819.2001953,878.4194946,840.5849609
1517000379,850.454834,820.8452148,873.4845581,845.5198975
1517000379,843.874939,819.2001953,883.3544312,838.9400024
1517000379,842.2299194,817.5552368,888.2893677,829.0700684
1517000379,837.2949829,817.5552368,889.9343872,820.8452148
1517000379,843.874939,815.9102783,876.7745361,829.0700684
1517000379,838.9400024,815.9102783,875.1295166,838.9400024
1517000379,838.9400024,819.2001953,880.0644531,835.6500244
1517000379,835.6500244,817.5552368,880.0644531,838.9400024
1517000379,840.5849609,817.5552368,886.6444092,837.2949829
1517000379,840.5849609,817.5552368,876.7745361,843.874939
1517000379,832.3600464,814.2652588,873.4845581,837.2949829
1517000379,829.0700684,812.6203003,881.7094727,837.2949829
1517000379,838.9400024,814.2652588,881.7094727,830.7150879
1517000379,830.7150879,810.9752808,875.1295166,835.6500244
1517000379,830.7150879,814.2652588,880.0644531,837.2949829
1517000379,845.5198975,819.2001953,881.7094727,830.7150879
1517000379,852.0997925,819.2001953,881.7094727,825.7801514
1517000379,863.6146851,822.4901733,871.8395996,827.4251099
1517000379,860.324707,824.1351318,865.2596436,827.4251099
1517000379,857.034729,822.4901733,871.8395996,827.4251099
1517000379,858.6797485,827.4251099,875.1295166,840.5849609
1517000379,857.034729,825.7801514,881.7094727,843.874939
1517000379,861.9697266,820.8452148,875.1295166,843.874939
1517000379,850.454834,819.2001953,875.1295166,843.874939
1517000379,848.8098755,819.2001953,881.7094727,842.2299194
1517000379,860.324707,820.8452148,881.7094727,845.5198975
1517000379,848.8098755,822.4901733,873.4845581,848.8098755
1517000379,845.5198975,824.1351318,868.5496216,847.164856
1517000379,847.164856,820.8452148,878.4194946,840.5849609
1517000379,843.874939,819.2001953,875.1295166,842.2299194
1517000379,835.6500244,820.8452148,878.4194946,837.2949829
1517000379,837.2949829,814.2652588,873.4845581,840.5849609
1517000379,810.9752808,812.6203003,881.7094727,835.6500244
1517000379,820.8452148,812.6203003,884.9994507,834.0050049
1517000379,834.0050049,814.2652588,888.2893677,838.9400024
1517000379,834.0050049,815.9102783,880.0644531,843.874939
1517000379,848.8098755,817.5552368,883.3544312,842.2299194
1517000379,842.2299194,819.2001953,884.9994507,843.874939
1517000379,840.5849609,819.2001953,886.6444092,842.2299194
1517000379,847.164856,819.2001953,884.9994507,840.5849609
1517000379,840.5849609,819.2001953,873.4845581,845.5198975
1517000379,848.8098755,819.2001953,888.2893677,842.2299194
1517000379,850.454834,824.1351318,878.4194946,840.5849609
1517000379,853.744812,824.1351318,881.7094727,842.2299194
1517000379,855.3897705,822.4901733,870.1945801,842.2299194
1517000379,843.874939,822.4901733,870.1945801,840.5849609
1517000379,848.8098755,820.8452148,878.4194946,835.6500244
1517000379,845.5198975,820.8452148,876.7745361,832.3600464
1517000379,848.8098755,820.8452148,871.8395996,842.2299194
1517000379,845.5198975,822.4901733,861.9697266,838.9400024
1517000379,850.454834,820.8452148,871.8395996,838.9400024
1517000379,855.3897705,817.5552368,875.1295166,838.9400024
1517000379,853.744812,824.1351318,873.4845581,834.0050049
1517000379,858.6797485,819.2001953,858.6797485,848.8098755
1517000379,855.3897705,822.4901733,863.6146851,852.0997925
1517000379,847.164856,824.1351318,863.6146851,845.5198975
1517000379,863.6146851,822.4901733,865.2596436,847.164856
1517000379,857.034729,820.8452148,861.9697266,847.164856
1517000379,860.324707,824.1351318,858.6797485,853.744812
1517000379,857.034729,825.7801514,870.1945801,852.0997925
1517000379,850.454834,824.1351318,871.8395996,852.0997925
1517000379,858.6797485,829.0700684,871.8395996,848.8098755
1517000379,855.3897705,825.7801514,858.6797485,852.0997925
1517000379,850.454834,824.1351318,873.4845581,847.164856
1517000379,863.6146851,822.4901733,878.4194946,845.5198975
1517000379,852.0997925,822.4901733,876.7745361,847.164856
1517000379,857.034729,824.1351318,870.1945801,845.5198975
1517000379,857.034729,825.7801514,871.8395996,843.874939
1517000379,858.6797485,829.0700684,875.1295166,835.6500244
1517000379,866.9046631,827.4251099,875.1295166,838.9400024
1517000379,861.9697266,829.0700684,868.5496216,845.5198975
1517000379,855.3897705,825.7801514,863.6146851,850.454834
1517000379,845.5198975,824.1351318,871.8395996,845.5198975
1517000379,845.5198975,820.8452148,876.7745361,840.5849609
1517000379,843.874939,819.2001953,875.1295166,838.9400024
1517000379,835.6500244,819.2001953,875.1295166,832.3600464
1517000379,835.6500244,819.2001953,873.4845581,834.0050049
1517000379,845.5198975,820.8452148,871.8395996,842.2299194
1517000379,838.9400024,822.4901733,873.4845581,835.6500244
1517000379,843.874939,820.8452148,871.8395996,835.6500244
1517000379,848.8098755,825.7801514,865.2596436,835.6500244
1517000379,845.5198975,820.8452148,876.7745361,837.2949829
1517000379,842.2299194,817.5552368,876.7745361,842.2299194
1517000379,835.6500244,817.5552368,871.8395996,835.6500244
1517000379,837.2949829,819.2001953,868.5496216,830.7150879
1517000379,843.874939,819.2001953,876.7745361,825.7801514
1517000379,845.5198975,819.2001953,868.5496216,837.2949829
1517000379,853.744812,820.8452148,871.8395996,834.0050049
1517000379,853.744812,815.9102783,866.9046631,840.5849609
1517000379,852.0997925,819.2001953,860.324707,832.3600464
1517000379,842.2299194,819.2001953,866.9046631,837.2949829
1517000379,838.9400024,819.2001953,871.8395996,842.2299194
1517000379,842.2299194,817.5552368,870.1945801,832.3600464
1517000379,848.8098755,819.2001953,860.324707,838.9400024
1517000379,845.5198975,819.2001953,870.1945801,832.3600464
1517000379,832.3600464,815.9102783,875.1295166,825.7801514
1517000379,822.4901733,815.9102783,876.7745361,829.0700684
1517000379,838.9400024,815.9102783,873.4845581,830.7150879
1517000379,843.874939,815.9102783,878.4194946,834.0050049
1517000379,842.2299194,819.2001953,883.3544312,832.3600464
1517000380,855.3897705,822.4901733,883.3544312,835.6500244
1517000380,850.454834,819.2001953,871.8395996,847.164856
1517000380,848.8098755,817.5552368,871.8395996,853.744812
1517000380,843.874939,817.5552368,875.1295166,845.5198975
1517000380,840.5849609,815.9102783,880.0644531,847.164856
1517000380,842.2299194,815.9102783,876.7745361,843.874939
1517000380,843.874939,815.9102783,866.9046631,852.0997925
1517000380,843.874939,810.9752808,875.1295166,853.744812
1517000380,847.164856,815.9102783,876.7745361,843.874939
1517000380,852.0997925,819.2001953,876.7745361,842.2299194
1517000380,852.0997925,820.8452148,870.1945801,847.164856
1517000380,855.3897705,824.1351318,870.1945801,852.0997925
1517000380,845.5198975,819.2001953,880.0644531,852.0997925
1517000380,848.8098755,819.2001953,886.6444092,842.2299194
1517000380,847.164856,817.5552368,878.4194946,838.9400024
1517000380,834.0050049,817.5552368,873.4845581,834.0050049
1517000380,835.6500244,817.5552368,883.3544312,830.7150879
1517000380,838.9400024,817.5552368,881.7094727,838.9400024
1517000380,832.3600464,812.6203003,884.9994507,835.6500244
1517000380,835.6500244,814.2652588,868.5496216,830.7150879
1517000380,829.0700684,814.2652588,875.1295166,829.0700684
1517000380,835.6500244,817.5552368,880.0644531,827.4251099
1517000380,837.2949829,819.2001953,880.0644531,829.0700684
1517000380,838.9400024,819.2001953,876.7745361,838.9400024
1517000380,842.2299194,817.5552368,870.1945801,842.2299194
1517000380,840.5849609,817.5552368,873.4845581,832.3600464
1517000380,842.2299194,817.5552368,883.3544312,832.3600464
1517000380,835.6500244,817.5552368,875.1295166,834.0050049
1517000380,845.5198975,815.9102783,858.6797485,837.2949829
1517000380,847.164856,819.2001953,866.9046631,838.9400024
1517000380,858.6797485,822.4901733,870.1945801,838.9400024
1517000380,858.6797485,822.4901733,873.4845581,835.6500244
1517000380,853.744812,822.4901733,863.6146851,843.874939
1517000380,868.5496216,819.2001953,863.6146851,850.454834
1517000380,866.9046631,817.5552368,875.1295166,852.0997925
1517000380,870.1945801,822.4901733,875.1295166,843.874939
1517000380,871.8395996,822.4901733,876.7745361,847.164856
1517000380,866.9046631,819.2001953,865.2596436,847.164856
1517000380,847.164856,815.9102783,870.1945801,845.5198975
1517000380,838.9400024,812.6203003,875.1295166,837.2949829
1517000380,837.2949829,819.2001953,880.0644531,834.0050049
1517000380,843.874939,817.5552368,868.5496216,827.4251099
1517000380,845.5198975,815.9102783,868.5496216,822.4901733
1517000380,843.874939,817.5552368,871.8395996,827.4251099
1517000380,837.2949829,815.9102783,878.4194946,829.0700684
1517000380,842.2299194,817.5552368,870.1945801,824.1351318
1517000380,843.874939,820.8452148,868.5496216,834.0050049
1517000380,827.4251099,815.9102783,878.4194946,824.1351318
1517000380,825.7801514,814.2652588,880.0644531,824.1351318
1517000380,832.3600464,814.2652588,884.9994507,830.7150879
1517000380,837.2949829,810.9752808,868.5496216,835.6500244
1517000380,834.0050049,812.6203003,871.8395996,824.1351318
1517000380,832.3600464,814.2652588,875.1295166,829.0700684
1517000380,842.2299194,819.2001953,881.7094727,835.6500244
1517000380,855.3897705,820.8452148,878.4194946,837.2949829
1517000380,852.0997925,819.2001953,866.9046631,835.6500244
1517000380,835.6500244,820.8452148,870.1945801,832.3600464
1517000380,838.9400024,817.5552368,881.7094727,832.3600464
1517000380,852.0997925,815.9102783,875.1295166,830.7150879
1517000380,847.164856,817.5552368,871.8395996,837.2949829
1517000380,838.9400024,819.2001953,876.7745361,832.3600464
1517000380,840.5849609,815.9102783,880.0644531,832.3600464
1517000380,834.0050049,819.2001953,886.6444092,838.9400024
1517000380,845.5198975,817.5552368,881.7094727,830.7150879
1517000380,835.6500244,812.6203003,873.4845581,829.0700684
1517000380,829.0700684,810.9752808,873.4845581,822.4901733
1517000380,838.9400024,812.6203003,880.0644531,824.1351318
1517000380,837.2949829,812.6203003,880.0644531,829.0700684
1517000380,834.0050049,810.9752808,878.4194946,830.7150879
1517000380,832.3600464,810.9752808,886.6444092,830.7150879
1517000380,834.0050049,810.9752808,883.3544312,838.9400024
1517000380,840.5849609,815.9102783,880.0644531,842.2299194
1517000380,830.7150879,819.2001953,880.0644531,835.6500244
1517000380,835.6500244,819.2001953,875.1295166,832.3600464
1517000380,832.3600464,815.9102783,876.7745361,830.7150879
1517000380,843.874939,814.2652588,881.7094727,827.4251099
1517000380,852.0997925,815.9102783,873.4845581,829.0700684
1517000380,847.164856,814.2652588,873.4845581,820.8452148
1517000380,853.744812,820.8452148,883.3544312,827.4251099
1517000380,863.6146851,822.4901733,888.2893677,827.4251099
1517000380,850.454834,820.8452148,884.9994507,827.4251099
1517000380,842.2299194,820.8452148,883.3544312,837.2949829
1517000380,825.7801514,820.8452148,878.4194946,830.7150879
1517000380,822.4901733,815.9102783,883.3544312,830.7150879
1517000380,822.4901733,817.5552368,884.9994507,834.0050049
1517000380,819.2001953,815.9102783,881.7094727,829.0700684
1517000380,824.1351318,810.9752808,884.9994507,825.7801514
1517000380,819.2001953,809.3303223,888.2893677,822.4901733
1517000380,830.7150879,812.6203003,889.9343872,822.4901733
1517000380,837.2949829,810.9752808,878.4194946,819.2001953
1517000380,834.0050049,814.2652588,875.1295166,834.0050049
1517000380,824.1351318,815.9102783,883.3544312,835.6500244
1517000380,817.5552368,815.9102783,886.6444092,832.3600464
1517000380,815.9102783,815.9102783,891.5793457,832.3600464
1517000380,810.9752808,814.2652588,881.7094727,835.6500244
1517000380,815.9102783,815.9102783,881.7094727,830.7150879
1517000380,824.1351318,814.2652588,889.9343872,830.7150879
1517000380,817.5552368,814.2652588,891.5793457,832.3600464
1517000380,834.0050049,819.2001953,888.2893677,835.6500244
1517000380,830.7150879,814.2652588,881.7094727,838.9400024
1517000380,829.0700684,814.2652588,893.2243042,834.0050049
1517000380,832.3600464,819.2001953,894.8693237,832.3600464
1517000380,822.4901733,820.8452148,891.5793457,829.0700684
1517000380,824.1351318,819.2001953,888.2893677,834.0050049
1517000380,825.7801514,820.8452148,889.9343872,830.7150879
1517000380,825.7801514,820.8452148,898.1592407,834.0050049
1517000380,827.4251099,820.8452148,903.0942383,834.0050049
1517000380,814.2652588,820.8452148,889.9343872,842.2299194
1517000380,814.2652588,817.5552368,893.2243042,837.2949829
1517000380,819.2001953,817.5552368,898.1592407,830.7150879
1517000380,817.5552368,819.2001953,906.3841553,832.3600464
1517000380,824.1351318,815.9102783,904.7391968,832.3600464
1517000380,829.0700684,814.2652588,893.2243042,832.3600464
1517000380,814.2652588,814.2652588,901.4492188,832.3600464
1517000380,822.4901733,817.5552368,901.4492188,832.3600464
1517000380,830.7150879,817.5552368,906.3841553,832.3600464
1517000380,832.3600464,817.5552368,894.8693237,842.2299194
1517000380,848.8098755,819.2001953,893.2243042,838.9400024
1517000380,852.0997925,815.9102783,894.8693237,838.9400024
1517000380,842.2299194,817.5552368,898.1592407,843.874939
1517000380,848.8098755,817.5552368,901.4492188,843.874939
1517000380,842.2299194,815.9102783,888.2893677,840.5849609
1517000380,838.9400024,822.4901733,896.5142822,834.0050049
1517000380,832.3600464,822.4901733,896.5142822,840.5849609
1517000380,835.6500244,817.5552368,891.5793457,835.6500244
1517000380,837.2949829,819.2001953,878.4194946,838.9400024
1517000380,820.8452148,822.4901733,883.3544312,840.5849609
1517000380,825.7801514,824.1351318,884.9994507,832.3600464
1517000380,819.2001953,820.8452148,886.6444092,837.2949829
1517000380,825.7801514,817.5552368,876.7745361,838.9400024
1517000380,817.5552368,820.8452148,876.7745361,834.0050049
1517000380,814.2652588,824.1351318,880.0644531,837.2949829
1517000380,812.6203003,825.7801514,886.6444092,838.9400024
1517000380,820.8452148,819.2001953,884.9994507,834.0050049
1517000380,829.0700684,812.6203003,875.1295166,835.6500244
1517000380,820.8452148,814.2652588,886.6444092,835.6500244
1517000380,819.2001953,814.2652588,894.8693237,835.6500244
1517000380,819.2001953,817.5552368,891.5793457,850.454834
1517000380,829.0700684,819.2001953,886.6444092,843.874939
1517000380,830.7150879,819.2001953,884.9994507,845.5198975
1517000380,835.6500244,817.5552368,894.8693237,850.454834
1517000380,838.9400024,817.5552368,899.8042603,842.2299194
1517000380,843.874939,817.5552368,891.5793457,855.3897705
1517000380,840.5849609,819.2001953,889.9343872,847.164856
1517000380,834.0050049,819.2001953,891.5793457,842.2299194
1517000380,825.7801514,820.8452148,891.5793457,837.2949829
1517000380,829.0700684,820.8452148,896.5142822,835.6500244
1517000380,832.3600464,815.9102783,881.7094727,838.9400024
1517000380,830.7150879,815.9102783,886.6444092,840.5849609
1517000380,827.4251099,810.9752808,891.5793457,838.9400024
1517000380,815.9102783,815.9102783,888.2893677,830.7150879
1517000380,827.4251099,820.8452148,878.4194946,832.3600464
1517000380,825.7801514,815.9102783,871.8395996,840.5849609
1517000380,825.7801514,814.2652588,883.3544312,838.9400024
1517000380,829.0700684,815.9102783,881.7094727,847.164856
1517000380,820.8452148,814.2652588,886.6444092,843.874939
1517000380,825.7801514,812.6203003,876.7745361,842.2299194
1517000380,820.8452148,810.9752808,876.7745361,842.2299194
1517000380,809.3303223,809.3303223,883.3544312,829.0700684
1517000380,814.2652588,806.0403442,888.2893677,834.0050049
1517000380,825.7801514,807.6853638,876.7745361,850.454834
1517000380,825.7801514,807.6853638,876.7745361,855.3897705
1517000380,838.9400024,809.3303223,884.9994507,852.0997925
1517000380,838.9400024,812.6203003,886.6444092,853.744812
1517000380,835.6500244,817.5552368,878.4194946,843.874939
1517000380,835.6500244,819.2001953,875.1295166,847.164856
1517000380,835.6500244,814.2652588,878.4194946,837.2949829
1517000380,830.7150879,814.2652588,881.7094727,830.7150879
1517000380,838.9400024,810.9752808,886.6444092,829.0700684
1517000380,832.3600464,815.9102783,880.0644531,835.6500244
1517000380,832.3600464,817.5552368,880.0644531,838.9400024
1517000380,827.4251099,815.9102783,884.9994507,832.3600464
1517000380,827.4251099,810.9752808,891.5793457,827.4251099
1517000380,825.7801514,812.6203003,881.7094727,822.4901733
1517000380,817.5552368,815.9102783,878.4194946,825.7801514
1517000380,807.6853638,814.2652588,891.5793457,824.1351318
1517000380,815.9102783,814.2652588,898.1592407,829.0700684
1517000380,814.2652588,814.2652588,898.1592407,842.2299194
1517000380,830.7150879,814.2652588,889.9343872,847.164856
1517000380,829.0700684,814.2652588,889.9343872,847.164856
1517000380,824.1351318,814.2652588,891.5793457,848.8098755
1517000380,829.0700684,817.5552368,894.8693237,837.2949829
1517000380,827.4251099,814.2652588,889.9343872,834.0050049
1517000380,835.6500244,817.5552368,886.6444092,837.2949829
1517000380,835.6500244,815.9102783,898.1592407,835.6500244
1517000380,835.6500244,815.9102783,893.2243042,835.6500244
1517000380,843.874939,817.5552368,894.8693237,840.5849609
1517000380,853.744812,819.2001953,891.5793457,842.2299194
1517000380,847.164856,819.2001953,898.1592407,835.6500244
1517000380,842.2299194,819.2001953,901.4492188,829.0700684
1517000380,837.2949829,819.2001953,899.8042603,832.3600464
1517000380,835.6500244,817.5552368,889.9343872,830.7150879
1517000380,835.6500244,819.2001953,889.9343872,829.0700684
1517000380,829.0700684,815.9102783,898.1592407,829.0700684
1517000380,834.0050049,817.5552368,894.8693237,825.7801514
1517000380,837.2949829,819.2001953,894.8693237,819.2001953
1517000380,825.7801514,814.2652588,891.5793457,829.0700684
1517000380,815.9102783,814.2652588,899.8042603,825.7801514
1517000380,806.0403442,812.6203003,896.5142822,819.2001953
1517000380,804.3953857,814.2652588,898.1592407,815.9102783
1517000380,812.6203003,814.2652588,889.9343872,819.2001953
1517000380,812.6203003,812.6203003,896.5142822,815.9102783
1517000380,804.3953857,810.9752808,901.4492188,817.5552368
1517000380,822.4901733,814.2652588,904.7391968,824.1351318
1517000380,824.1351318,817.5552368,899.8042603,825.7801514
1517000380,825.7801514,819.2001953,889.9343872,825.7801514
1517000380,837.2949829,815.9102783,903.0942383,830.7150879
1517000380,837.2949829,814.2652588,898.1592407,827.4251099
1517000380,850.454834,819.2001953,898.1592407,832.3600464
1517000381,848.8098755,817.5552368,891.5793457,837.2949829
1517000381,837.2949829,819.2001953,894.8693237,830.7150879
1517000381,835.6500244,819.2001953,901.4492188,827.4251099
1517000381,835.6500244,820.8452148,903.0942383,825.7801514
1517000381,832.3600464,819.2001953,893.2243042,819.2001953
1517000381,822.4901733,819.2001953,891.5793457,822.4901733
1517000381,817.5552368,820.8452148,894.8693237,824.1351318
1517000381,822.4901733,817.5552368,901.4492188,824.1351318
1517000381,810.9752808,819.2001953,896.5142822,824.1351318
1517000381,819.2001953,820.8452148,888.2893677,819.2001953
1517000381,807.6853638,820.8452148,889.9343872,814.2652588
1517000381,810.9752808,820.8452148,891.5793457,810.9752808
1517000381,804.3953857,819.2001953,889.9343872,815.9102783
1517000381,792.8805542,820.8452148,888.2893677,809.3303223
1517000381,792.8805542,819.2001953,884.9994507,806.0403442
1517000381,787.9455566,817.5552368,888.2893677,804.3953857
1517000381,792.8805542,819.2001953,893.2243042,806.0403442
1517000381,804.3953857,817.5552368,888.2893677,812.6203003
1517000381,810.9752808,817.5552368,884.9994507,817.5552368
1517000381,825.7801514,822.4901733,881.7094727,820.8452148
1517000381,835.6500244,822.4901733,884.9994507,819.2001953
1517000381,837.2949829,824.1351318,880.0644531,824.1351318
1517000381,843.874939,825.7801514,876.7745361,832.3600464
1517000381,855.3897705,825.7801514,881.7094727,830.7150879
1517000381,850.454834,824.1351318,881.7094727,837.2949829
1517000381,850.454834,824.1351318,880.0644531,835.6500244
1517000381,855.3897705,825.7801514,875.1295166,840.5849609
1517000381,857.034729,827.4251099,871.8395996,837.2949829
1517000381,853.744812,827.4251099,876.7745361,830.7150879
1517000381,850.454834,830.7150879,880.0644531,829.0700684
1517000381,845.5198975,824.1351318,873.4845581,825.7801514
1517000381,835.6500244,824.1351318,863.6146851,829.0700684
1517000381,834.0050049,824.1351318,873.4845581,835.6500244
1517000381,822.4901733,819.2001953,876.7745361,837.2949829
1517000381,822.4901733,820.8452148,876.7745361,842.2299194
1517000381,827.4251099,817.5552368,873.4845581,843.874939
1517000381,830.7150879,820.8452148,871.8395996,843.874939
1517000381,820.8452148,822.4901733,876.7745361,845.5198975
1517000381,822.4901733,822.4901733,880.0644531,847.164856
1517000381,825.7801514,819.2001953,878.4194946,850.454834
1517000381,829.0700684,817.5552368,875.1295166,850.454834
1517000381,837.2949829,815.9102783,883.3544312,842.2299194
1517000381,845.5198975,815.9102783,883.3544312,840.5849609
1517000381,852.0997925,820.8452148,883.3544312,848.8098755
1517000381,858.6797485,819.2001953,883.3544312,848.8098755
1517000381,855.3897705,817.5552368,880.0644531,845.5198975
1517000381,853.744812,820.8452148,884.9994507,845.5198975
1517000381,850.454834,822.4901733,880.0644531,842.2299194
1517000381,857.034729,820.8452148,870.1945801,847.164856
1517000381,855.3897705,824.1351318,865.2596436,852.0997925
1517000381,848.8098755,822.4901733,868.5496216,842.2299194
1517000381,848.8098755,820.8452148,873.4845581,838.9400024
1517000381,837.2949829,822.4901733,868.5496216,838.9400024
1517000381,838.9400024,819.2001953,865.2596436,837.2949829
