1517000554,853.744812,819.2001953,848.8098755,866.9046631
1517000554,857.034729,822.4901733,848.8098755,866.9046631
1517000554,855.3897705,820.8452148,848.8098755,865.2596436
1517000554,850.454834,820.8452148,847.164856,868.5496216
1517000554,850.454834,824.1351318,848.8098755,866.9046631
1517000554,843.874939,824.1351318,848.8098755,865.2596436
1517000554,847.164856,824.1351318,848.8098755,861.9697266
1517000554,843.874939,820.8452148,847.164856,858.6797485
1517000554,835.6500244,819.2001953,845.5198975,850.454834
1517000554,827.4251099,819.2001953,847.164856,842.2299194
1517000554,812.6203003,817.5552368,852.0997925,834.0050049
1517000554,817.5552368,819.2001953,850.454834,832.3600464
1517000554,814.2652588,822.4901733,848.8098755,829.0700684
1517000554,817.5552368,820.8452148,845.5198975,829.0700684
1517000554,825.7801514,824.1351318,842.2299194,824.1351318
1517000554,827.4251099,825.7801514,842.2299194,827.4251099
1517000554,827.4251099,824.1351318,843.874939,827.4251099
1517000554,832.3600464,825.7801514,845.5198975,827.4251099
1517000554,832.3600464,825.7801514,845.5198975,824.1351318
1517000554,832.3600464,820.8452148,847.164856,822.4901733
1517000554,832.3600464,820.8452148,845.5198975,830.7150879
1517000554,830.7150879,819.2001953,845.5198975,835.6500244
1517000554,834.0050049,815.9102783,843.874939,838.9400024
1517000554,840.5849609,815.9102783,842.2299194,837.2949829
1517000554,847.164856,819.2001953,842.2299194,848.8098755
1517000554,850.454834,820.8452148,842.2299194,853.744812
1517000554,850.454834,820.8452148,847.164856,860.324707
1517000554,852.0997925,820.8452148,848.8098755,861.9697266
1517000554,848.8098755,819.2001953,847.164856,861.9697266
1517000554,853.744812,815.9102783,843.874939,868.5496216
1517000554,850.454834,819.2001953,847.164856,866.9046631
1517000554,842.2299194,815.9102783,845.5198975,860.324707
1517000554,837.2949829,815.9102783,847.164856,852.0997925
1517000554,834.0050049,819.2001953,845.5198975,850.454834
1517000554,834.0050049,819.2001953,843.874939,847.164856
1517000554,830.7150879,825.7801514,845.5198975,840.5849609
1517000554,832.3600464,822.4901733,845.5198975,835.6500244
1517000554,824.1351318,819.2001953,845.5198975,829.0700684
1517000554,825.7801514,820.8452148,843.874939,827.4251099
1517000554,822.4901733,819.2001953,843.874939,822.4901733
1517000554,825.7801514,822.4901733,847.164856,822.4901733
1517000554,832.3600464,820.8452148,847.164856,824.1351318
1517000554,838.9400024,819.2001953,845.5198975,824.1351318
1517000554,842.2299194,820.8452148,848.8098755,827.4251099
1517000554,842.2299194,822.4901733,850.454834,832.3600464
1517000554,853.744812,822.4901733,853.744812,838.9400024
1517000554,853.744812,822.4901733,855.3897705,847.164856
1517000554,848.8098755,819.2001953,853.744812,848.8098755
1517000554,852.0997925,820.8452148,853.744812,853.744812
1517000554,853.744812,819.2001953,852.0997925,858.6797485
1517000554,858.6797485,819.2001953,852.0997925,868.5496216
1517000554,863.6146851,822.4901733,848.8098755,870.1945801
1517000554,866.9046631,822.4901733,848.8098755,873.4845581
1517000554,868.5496216,822.4901733,848.8098755,875.1295166
1517000554,865.2596436,820.8452148,848.8098755,871.8395996
1517000554,860.324707,815.9102783,852.0997925,871.8395996
1517000554,860.324707,814.2652588,848.8098755,871.8395996
1517000554,853.744812,815.9102783,848.8098755,868.5496216
1517000554,845.5198975,817.5552368,852.0997925,861.9697266
1517000554,838.9400024,819.2001953,850.454834,857.034729
1517000554,834.0050049,817.5552368,848.8098755,852.0997925
1517000554,830.7150879,819.2001953,845.5198975,840.5849609
1517000554,829.0700684,819.2001953,845.5198975,832.3600464
1517000554,829.0700684,822.4901733,842.2299194,830.7150879
1517000554,829.0700684,824.1351318,842.2299194,829.0700684
1517000554,835.6500244,819.2001953,842.2299194,829.0700684
1517000554,829.0700684,817.5552368,843.874939,820.8452148
1517000554,827.4251099,815.9102783,843.874939,820.8452148
1517000554,834.0050049,817.5552368,847.164856,827.4251099
1517000554,842.2299194,820.8452148,845.5198975,842.2299194
1517000554,847.164856,822.4901733,845.5198975,850.454834
1517000554,847.164856,822.4901733,847.164856,852.0997925
1517000554,847.164856,820.8452148,845.5198975,852.0997925
1517000554,850.454834,822.4901733,843.874939,857.034729
1517000554,843.874939,822.4901733,843.874939,860.324707
1517000554,843.874939,820.8452148,847.164856,855.3897705
1517000554,847.164856,817.5552368,848.8098755,860.324707
1517000554,850.454834,817.5552368,850.454834,858.6797485
1517000554,852.0997925,817.5552368,847.164856,865.2596436
1517000554,845.5198975,819.2001953,847.164856,868.5496216
1517000554,842.2299194,822.4901733,848.8098755,870.1945801
1517000554,835.6500244,824.1351318,848.8098755,868.5496216
1517000554,843.874939,824.1351318,848.8098755,866.9046631
1517000554,843.874939,824.1351318,847.164856,866.9046631
1517000554,837.2949829,820.8452148,845.5198975,860.324707
1517000554,834.0050049,819.2001953,850.454834,853.744812
1517000554,830.7150879,822.4901733,850.454834,853.744812
1517000554,835.6500244,819.2001953,848.8098755,853.744812
1517000554,835.6500244,820.8452148,848.8098755,840.5849609
1517000554,832.3600464,819.2001953,847.164856,840.5849609
1517000554,832.3600464,822.4901733,843.874939,834.0050049
1517000554,832.3600464,825.7801514,842.2299194,830.7150879
1517000554,834.0050049,824.1351318,845.5198975,835.6500244
1517000554,835.6500244,824.1351318,847.164856,834.0050049
1517000554,840.5849609,822.4901733,850.454834,837.2949829
1517000554,840.5849609,822.4901733,850.454834,845.5198975
1517000554,840.5849609,822.4901733,853.744812,852.0997925
1517000554,843.874939,817.5552368,857.034729,857.034729
1517000554,852.0997925,815.9102783,855.3897705,861.9697266
1517000554,860.324707,817.5552368,850.454834,863.6146851
1517000554,861.9697266,815.9102783,848.8098755,860.324707
1517000554,853.744812,820.8452148,848.8098755,853.744812
1517000554,855.3897705,820.8452148,848.8098755,850.454834
1517000554,857.034729,825.7801514,845.5198975,847.164856
1517000554,865.2596436,824.1351318,843.874939,848.8098755
1517000554,860.324707,820.8452148,843.874939,848.8098755
1517000554,850.454834,824.1351318,845.5198975,852.0997925
1517000554,852.0997925,824.1351318,848.8098755,848.8098755
1517000554,848.8098755,822.4901733,843.874939,853.744812
1517000554,837.2949829,819.2001953,847.164856,853.744812
1517000554,834.0050049,820.8452148,848.8098755,850.454834
1517000554,825.7801514,819.2001953,847.164856,850.454834
1517000554,820.8452148,819.2001953,847.164856,840.5849609
1517000554,820.8452148,819.2001953,843.874939,842.2299194
1517000554,825.7801514,819.2001953,845.5198975,842.2299194
1517000554,829.0700684,820.8452148,840.5849609,838.9400024
1517000554,835.6500244,822.4901733,842.2299194,840.5849609
1517000554,835.6500244,819.2001953,838.9400024,837.2949829
1517000554,832.3600464,817.5552368,842.2299194,837.2949829
1517000554,834.0050049,817.5552368,847.164856,832.3600464
1517000554,837.2949829,815.9102783,847.164856,830.7150879
1517000554,848.8098755,817.5552368,845.5198975,834.0050049
1517000554,852.0997925,817.5552368,845.5198975,838.9400024
1517000554,848.8098755,817.5552368,847.164856,840.5849609
1517000554,848.8098755,820.8452148,850.454834,848.8098755
1517000554,852.0997925,822.4901733,855.3897705,848.8098755
1517000554,855.3897705,817.5552368,852.0997925,857.034729
1517000554,857.034729,819.2001953,853.744812,861.9697266
1517000554,855.3897705,819.2001953,853.744812,863.6146851
1517000554,852.0997925,817.5552368,850.454834,865.2596436
1517000554,847.164856,817.5552368,848.8098755,866.9046631
1517000554,845.5198975,817.5552368,847.164856,863.6146851
1517000554,837.2949829,815.9102783,848.8098755,861.9697266
1517000554,830.7150879,815.9102783,848.8098755,858.6797485
1517000554,830.7150879,820.8452148,848.8098755,857.034729
1517000554,822.4901733,817.5552368,850.454834,853.744812
1517000554,819.2001953,819.2001953,852.0997925,847.164856
1517000554,820.8452148,820.8452148,852.0997925,842.2299194
1517000554,819.2001953,815.9102783,852.0997925,835.6500244
1517000554,825.7801514,814.2652588,848.8098755,832.3600464
1517000554,822.4901733,810.9752808,847.164856,829.0700684
1517000554,824.1351318,815.9102783,848.8098755,825.7801514
1517000554,834.0050049,820.8452148,847.164856,829.0700684
1517000554,829.0700684,820.8452148,848.8098755,827.4251099
1517000554,835.6500244,820.8452148,848.8098755,832.3600464
1517000554,837.2949829,815.9102783,852.0997925,832.3600464
1517000554,834.0050049,817.5552368,847.164856,834.0050049
1517000554,845.5198975,815.9102783,847.164856,835.6500244
1517000554,855.3897705,819.2001953,845.5198975,843.874939
1517000554,857.034729,822.4901733,848.8098755,850.454834
1517000554,866.9046631,824.1351318,848.8098755,848.8098755
1517000554,866.9046631,822.4901733,845.5198975,857.034729
1517000554,866.9046631,822.4901733,840.5849609,855.3897705
1517000554,868.5496216,817.5552368,843.874939,860.324707
1517000554,861.9697266,817.5552368,845.5198975,863.6146851
1517000554,860.324707,819.2001953,847.164856,861.9697266
1517000554,857.034729,815.9102783,847.164856,863.6146851
1517000554,852.0997925,819.2001953,843.874939,861.9697266
1517000554,840.5849609,820.8452148,845.5198975,858.6797485
1517000554,843.874939,820.8452148,845.5198975,858.6797485
1517000554,834.0050049,824.1351318,847.164856,855.3897705
1517000554,829.0700684,822.4901733,847.164856,855.3897705
1517000554,820.8452148,820.8452148,848.8098755,853.744812
1517000554,817.5552368,820.8452148,848.8098755,853.744812
1517000554,815.9102783,819.2001953,848.8098755,847.164856
1517000554,834.0050049,824.1351318,845.5198975,845.5198975
1517000554,840.5849609,824.1351318,838.9400024,847.164856
1517000554,838.9400024,824.1351318,842.2299194,843.874939
1517000554,840.5849609,827.4251099,840.5849609,840.5849609
1517000554,842.2299194,825.7801514,845.5198975,838.9400024
1517000554,847.164856,824.1351318,843.874939,843.874939
1517000554,840.5849609,822.4901733,847.164856,850.454834
1517000555,845.5198975,820.8452148,852.0997925,853.744812
1517000555,847.164856,822.4901733,852.0997925,857.034729
1517000555,848.8098755,822.4901733,850.454834,857.034729
1517000555,847.164856,824.1351318,848.8098755,863.6146851
1517000555,845.5198975,819.2001953,848.8098755,860.324707
1517000555,850.454834,820.8452148,850.454834,863.6146851
1517000555,852.0997925,817.5552368,852.0997925,866.9046631
1517000555,850.454834,817.5552368,848.8098755,863.6146851
1517000555,840.5849609,817.5552368,852.0997925,866.9046631
1517000555,840.5849609,820.8452148,852.0997925,861.9697266
1517000555,843.874939,824.1351318,852.0997925,860.324707
1517000555,848.8098755,820.8452148,850.454834,861.9697266
1517000555,847.164856,820.8452148,852.0997925,858.6797485
1517000555,838.9400024,822.4901733,850.454834,853.744812
1517000555,832.3600464,822.4901733,850.454834,850.454834
1517000555,825.7801514,820.8452148,847.164856,850.454834
1517000555,822.4901733,819.2001953,843.874939,848.8098755
1517000555,824.1351318,819.2001953,847.164856,847.164856
1517000555,829.0700684,822.4901733,843.874939,843.874939
1517000555,830.7150879,824.1351318,842.2299194,840.5849609
1517000555,829.0700684,820.8452148,840.5849609,842.2299194
1517000555,832.3600464,819.2001953,843.874939,837.2949829
1517000555,832.3600464,819.2001953,845.5198975,838.9400024
1517000555,834.0050049,819.2001953,847.164856,838.9400024
1517000555,838.9400024,817.5552368,847.164856,840.5849609
1517000555,840.5849609,819.2001953,843.874939,843.874939
1517000555,834.0050049,820.8452148,843.874939,842.2299194
1517000555,835.6500244,820.8452148,845.5198975,843.874939
1517000555,843.874939,819.2001953,842.2299194,842.2299194
1517000555,845.5198975,820.8452148,842.2299194,847.164856
1517000555,853.744812,822.4901733,843.874939,845.5198975
1517000555,850.454834,824.1351318,843.874939,845.5198975
1517000555,848.8098755,827.4251099,843.874939,847.164856
1517000555,847.164856,822.4901733,845.5198975,845.5198975
1517000555,840.5849609,820.8452148,845.5198975,847.164856
1517000555,834.0050049,822.4901733,845.5198975,848.8098755
1517000555,834.0050049,820.8452148,843.874939,850.454834
1517000555,834.0050049,822.4901733,842.2299194,847.164856
1517000555,838.9400024,822.4901733,842.2299194,850.454834
1517000555,840.5849609,824.1351318,840.5849609,847.164856
1517000555,837.2949829,822.4901733,843.874939,842.2299194
1517000555,843.874939,822.4901733,845.5198975,850.454834
1517000555,840.5849609,822.4901733,842.2299194,847.164856
1517000555,843.874939,819.2001953,843.874939,850.454834
1517000555,855.3897705,824.1351318,840.5849609,855.3897705
1517000555,853.744812,825.7801514,840.5849609,853.744812
1517000555,853.744812,825.7801514,842.2299194,858.6797485
1517000555,853.744812,825.7801514,840.5849609,853.744812
1517000555,840.5849609,820.8452148,840.5849609,847.164856
1517000555,837.2949829,822.4901733,835.6500244,840.5849609
1517000555,842.2299194,822.4901733,838.9400024,838.9400024
1517000555,838.9400024,819.2001953,837.2949829,843.874939
1517000555,840.5849609,819.2001953,840.5849609,842.2299194
1517000555,843.874939,822.4901733,842.2299194,843.874939
1517000555,848.8098755,819.2001953,843.874939,848.8098755
1517000555,853.744812,822.4901733,843.874939,855.3897705
1517000555,860.324707,822.4901733,837.2949829,857.034729
1517000555,853.744812,824.1351318,840.5849609,853.744812
1517000555,852.0997925,824.1351318,840.5849609,852.0997925
1517000555,853.744812,822.4901733,842.2299194,853.744812
1517000555,845.5198975,822.4901733,842.2299194,852.0997925
1517000555,832.3600464,822.4901733,842.2299194,853.744812
1517000555,834.0050049,824.1351318,842.2299194,850.454834
1517000555,840.5849609,820.8452148,842.2299194,848.8098755
1517000555,838.9400024,822.4901733,843.874939,853.744812
1517000555,842.2299194,822.4901733,843.874939,857.034729
1517000555,832.3600464,820.8452148,843.874939,847.164856
1517000555,829.0700684,820.8452148,843.874939,847.164856
1517000555,840.5849609,817.5552368,843.874939,850.454834
1517000555,843.874939,819.2001953,840.5849609,858.6797485
1517000555,842.2299194,820.8452148,842.2299194,860.324707
1517000555,847.164856,820.8452148,842.2299194,863.6146851
1517000555,848.8098755,815.9102783,842.2299194,857.034729
1517000555,842.2299194,817.5552368,840.5849609,855.3897705
1517000555,847.164856,817.5552368,840.5849609,855.3897705
1517000555,855.3897705,819.2001953,842.2299194,850.454834
1517000555,855.3897705,819.2001953,838.9400024,847.164856
1517000555,855.3897705,817.5552368,840.5849609,847.164856
1517000555,853.744812,819.2001953,838.9400024,852.0997925
1517000555,850.454834,822.4901733,845.5198975,852.0997925
1517000555,847.164856,822.4901733,845.5198975,848.8098755
1517000555,853.744812,819.2001953,842.2299194,847.164856
1517000555,850.454834,815.9102783,840.5849609,850.454834
1517000555,843.874939,820.8452148,840.5849609,845.5198975
1517000555,842.2299194,820.8452148,843.874939,847.164856
1517000555,838.9400024,819.2001953,843.874939,843.874939
1517000555,825.7801514,817.5552368,838.9400024,840.5849609
1517000555,827.4251099,815.9102783,838.9400024,847.164856
1517000555,834.0050049,820.8452148,840.5849609,857.034729
1517000555,837.2949829,819.2001953,845.5198975,860.324707
1517000555,845.5198975,820.8452148,847.164856,860.324707
1517000555,845.5198975,819.2001953,847.164856,866.9046631
1517000555,838.9400024,820.8452148,845.5198975,858.6797485
1517000555,834.0050049,822.4901733,845.5198975,855.3897705
1517000555,837.2949829,822.4901733,843.874939,852.0997925
1517000555,843.874939,822.4901733,840.5849609,853.744812
1517000555,843.874939,820.8452148,842.2299194,853.744812
1517000555,845.5198975,820.8452148,840.5849609,852.0997925
1517000555,852.0997925,825.7801514,840.5849609,852.0997925
1517000555,845.5198975,824.1351318,837.2949829,847.164856
1517000555,852.0997925,824.1351318,832.3600464,848.8098755
1517000555,847.164856,825.7801514,834.0050049,842.2299194
1517000555,848.8098755,827.4251099,835.6500244,838.9400024
1517000555,850.454834,827.4251099,837.2949829,829.0700684
1517000555,852.0997925,825.7801514,838.9400024,827.4251099
1517000555,847.164856,822.4901733,840.5849609,824.1351318
1517000555,842.2299194,820.8452148,842.2299194,822.4901733
1517000555,847.164856,820.8452148,843.874939,824.1351318
1517000555,843.874939,820.8452148,840.5849609,827.4251099
1517000555,842.2299194,822.4901733,837.2949829,834.0050049
1517000555,829.0700684,820.8452148,842.2299194,840.5849609
1517000555,824.1351318,820.8452148,840.5849609,842.2299194
1517000555,822.4901733,824.1351318,843.874939,845.5198975
1517000555,820.8452148,824.1351318,845.5198975,852.0997925
1517000555,825.7801514,820.8452148,843.874939,848.8098755
1517000555,835.6500244,820.8452148,845.5198975,852.0997925
1517000555,842.2299194,819.2001953,847.164856,852.0997925
1517000555,852.0997925,819.2001953,845.5198975,857.034729
1517000555,850.454834,820.8452148,847.164856,863.6146851
1517000555,852.0997925,822.4901733,848.8098755,863.6146851
1517000555,861.9697266,825.7801514,850.454834,863.6146851
1517000555,870.1945801,824.1351318,847.164856,861.9697266
1517000555,868.5496216,825.7801514,843.874939,866.9046631
1517000555,860.324707,829.0700684,847.164856,858.6797485
1517000555,857.034729,825.7801514,843.874939,853.744812
1517000555,853.744812,824.1351318,842.2299194,848.8098755
1517000555,855.3897705,822.4901733,842.2299194,847.164856
1517000555,845.5198975,819.2001953,840.5849609,843.874939
1517000555,838.9400024,819.2001953,842.2299194,832.3600464
1517000555,835.6500244,819.2001953,842.2299194,832.3600464
1517000555,832.3600464,822.4901733,847.164856,825.7801514
1517000555,830.7150879,825.7801514,845.5198975,829.0700684
1517000555,824.1351318,822.4901733,847.164856,824.1351318
1517000555,822.4901733,827.4251099,843.874939,822.4901733
1517000555,824.1351318,824.1351318,838.9400024,827.4251099
1517000555,825.7801514,820.8452148,840.5849609,834.0050049
1517000555,824.1351318,824.1351318,842.2299194,840.5849609
1517000555,825.7801514,824.1351318,843.874939,838.9400024
1517000555,832.3600464,825.7801514,842.2299194,842.2299194
1517000555,838.9400024,822.4901733,840.5849609,845.5198975
1517000555,842.2299194,822.4901733,840.5849609,852.0997925
1517000555,842.2299194,820.8452148,845.5198975,852.0997925
1517000555,852.0997925,824.1351318,843.874939,855.3897705
1517000555,861.9697266,827.4251099,842.2299194,858.6797485
1517000555,865.2596436,825.7801514,835.6500244,861.9697266
1517000555,865.2596436,825.7801514,835.6500244,857.034729
1517000555,860.324707,825.7801514,837.2949829,857.034729
1517000555,860.324707,829.0700684,837.2949829,850.454834
1517000555,858.6797485,825.7801514,835.6500244,850.454834
1517000555,855.3897705,824.1351318,838.9400024,850.454834
1517000555,847.164856,825.7801514,837.2949829,845.5198975
1517000555,842.2299194,824.1351318,840.5849609,842.2299194
1517000555,842.2299194,827.4251099,838.9400024,842.2299194
1517000555,832.3600464,827.4251099,832.3600464,842.2299194
1517000555,830.7150879,827.4251099,835.6500244,842.2299194
1517000555,834.0050049,824.1351318,834.0050049,837.2949829
1517000555,835.6500244,824.1351318,835.6500244,840.5849609
1517000555,842.2299194,825.7801514,835.6500244,843.874939
1517000555,838.9400024,827.4251099,838.9400024,845.5198975
1517000555,834.0050049,829.0700684,838.9400024,840.5849609
1517000555,835.6500244,824.1351318,838.9400024,838.9400024
1517000555,837.2949829,824.1351318,837.2949829,843.874939
1517000555,832.3600464,824.1351318,835.6500244,845.5198975
1517000555,830.7150879,825.7801514,837.2949829,848.8098755
1517000555,838.9400024,829.0700684,835.6500244,848.8098755
1517000555,840.5849609,824.1351318,837.2949829,843.874939
1517000555,852.0997925,825.7801514,835.6500244,850.454834
1517000555,857.034729,825.7801514,840.5849609,852.0997925
1517000555,863.6146851,827.4251099,842.2299194,852.0997925
1517000555,866.9046631,827.4251099,842.2299194,855.3897705
1517000555,866.9046631,827.4251099,838.9400024,855.3897705
1517000555,868.5496216,827.4251099,835.6500244,853.744812
1517000555,858.6797485,827.4251099,835.6500244,850.454834
1517000555,861.9697266,830.7150879,837.2949829,847.164856
1517000555,871.8395996,832.3600464,837.2949829,852.0997925
1517000555,865.2596436,830.7150879,835.6500244,853.744812
1517000555,863.6146851,830.7150879,838.9400024,850.454834
1517000555,863.6146851,829.0700684,837.2949829,852.0997925
1517000555,853.744812,825.7801514,843.874939,848.8098755
1517000555,857.034729,824.1351318,843.874939,853.744812
1517000555,850.454834,824.1351318,842.2299194,852.0997925
1517000555,842.2299194,825.7801514,845.5198975,845.5198975
1517000555,837.2949829,825.7801514,843.874939,845.5198975
1517000555,835.6500244,825.7801514,840.5849609,845.5198975
1517000555,830.7150879,824.1351318,840.5849609,845.5198975
1517000555,822.4901733,822.4901733,840.5849609,842.2299194
1517000555,822.4901733,824.1351318,838.9400024,835.6500244
1517000555,820.8452148,824.1351318,840.5849609,832.3600464
1517000555,829.0700684,822.4901733,834.0050049,837.2949829
1517000555,827.4251099,825.7801514,837.2949829,835.6500244
1517000555,827.4251099,825.7801514,838.9400024,835.6500244
1517000555,829.0700684,825.7801514,840.5849609,835.6500244
1517000555,837.2949829,824.1351318,840.5849609,837.2949829
1517000555,843.874939,822.4901733,837.2949829,847.164856
1517000555,848.8098755,822.4901733,838.9400024,847.164856
1517000555,852.0997925,822.4901733,835.6500244,848.8098755
1517000555,852.0997925,824.1351318,837.2949829,848.8098755
1517000555,857.034729,822.4901733,837.2949829,855.3897705
1517000555,853.744812,820.8452148,838.9400024,857.034729
1517000555,855.3897705,819.2001953,842.2299194,855.3897705
1517000555,857.034729,820.8452148,840.5849609,855.3897705
1517000555,858.6797485,819.2001953,838.9400024,855.3897705
1517000555,853.744812,819.2001953,840.5849609,852.0997925
1517000555,847.164856,817.5552368,840.5849609,852.0997925
1517000555,838.9400024,819.2001953,842.2299194,845.5198975
1517000555,840.5849609,820.8452148,840.5849609,842.2299194
1517000555,838.9400024,824.1351318,835.6500244,843.874939
1517000555,832.3600464,825.7801514,835.6500244,842.2299194
1517000555,834.0050049,822.4901733,835.6500244,842.2299194
1517000555,832.3600464,820.8452148,834.0050049,843.874939
1517000555,830.7150879,820.8452148,835.6500244,838.9400024
1517000555,829.0700684,820.8452148,832.3600464,832.3600464
1517000555,832.3600464,822.4901733,834.0050049,825.7801514
1517000555,827.4251099,824.1351318,834.0050049,827.4251099
1517000555,829.0700684,822.4901733,834.0050049,829.0700684
1517000555,829.0700684,822.4901733,838.9400024,834.0050049
1517000555,822.4901733,825.7801514,837.2949829,832.3600464
1517000555,824.1351318,824.1351318,834.0050049,830.7150879
1517000555,834.0050049,825.7801514,834.0050049,834.0050049
1517000555,838.9400024,825.7801514,832.3600464,834.0050049
1517000555,838.9400024,827.4251099,834.0050049,830.7150879
1517000555,843.874939,822.4901733,835.6500244,834.0050049
1517000555,843.874939,824.1351318,834.0050049,838.9400024
1517000555,853.744812,822.4901733,834.0050049,847.164856
1517000555,866.9046631,822.4901733,834.0050049,853.744812
1517000555,870.1945801,824.1351318,838.9400024,853.744812
1517000556,866.9046631,824.1351318,843.874939,858.6797485
1517000556,868.5496216,825.7801514,842.2299194,861.9697266
1517000556,866.9046631,824.1351318,840.5849609,860.324707
1517000556,860.324707,824.1351318,845.5198975,858.6797485
1517000556,860.324707,824.1351318,842.2299194,857.034729
1517000556,857.034729,822.4901733,842.2299194,855.3897705
1517000556,857.034729,822.4901733,842.2299194,850.454834
1517000556,852.0997925,822.4901733,840.5849609,845.5198975
1517000556,847.164856,820.8452148,843.874939,837.2949829
1517000556,850.454834,820.8452148,845.5198975,840.5849609
1517000556,840.5849609,819.2001953,840.5849609,838.9400024
1517000556,842.2299194,819.2001953,838.9400024,843.874939
1517000556,842.2299194,822.4901733,838.9400024,842.2299194
1517000556,837.2949829,822.4901733,838.9400024,843.874939
1517000556,842.2299194,820.8452148,838.9400024,843.874939
1517000556,842.2299194,820.8452148,837.2949829,840.5849609
1517000556,834.0050049,819.2001953,837.2949829,837.2949829
1517000556,837.2949829,820.8452148,837.2949829,837.2949829
1517000556,845.5198975,820.8452148,837.2949829,835.6500244
1517000556,843.874939,819.2001953,835.6500244,835.6500244
1517000556,842.2299194,817.5552368,835.6500244,840.5849609
1517000556,843.874939,824.1351318,835.6500244,838.9400024
1517000556,843.874939,822.4901733,835.6500244,838.9400024
1517000556,847.164856,819.2001953,835.6500244,845.5198975
1517000556,852.0997925,822.4901733,837.2949829,845.5198975
1517000556,845.5198975,819.2001953,838.9400024,848.8098755
1517000556,848.8098755,819.2001953,842.2299194,842.2299194
1517000556,850.454834,822.4901733,843.874939,840.5849609
1517000556,857.034729,822.4901733,840.5849609,843.874939
1517000556,857.034729,824.1351318,838.9400024,842.2299194
1517000556,858.6797485,825.7801514,837.2949829,842.2299194
1517000556,858.6797485,827.4251099,837.2949829,840.5849609
1517000556,861.9697266,825.7801514,838.9400024,843.874939
1517000556,861.9697266,825.7801514,840.5849609,845.5198975
1517000556,857.034729,827.4251099,842.2299194,847.164856
1517000556,858.6797485,825.7801514,843.874939,843.874939
1517000556,850.454834,825.7801514,843.874939,842.2299194
1517000556,855.3897705,824.1351318,842.2299194,848.8098755
1517000556,852.0997925,824.1351318,840.5849609,852.0997925
1517000556,847.164856,822.4901733,838.9400024,852.0997925
1517000556,847.164856,822.4901733,840.5849609,853.744812
1517000556,843.874939,822.4901733,840.5849609,852.0997925
1517000556,842.2299194,820.8452148,842.2299194,850.454834
1517000556,835.6500244,820.8452148,843.874939,852.0997925
1517000556,827.4251099,820.8452148,842.2299194,843.874939
1517000556,820.8452148,819.2001953,842.2299194,837.2949829
1517000556,817.5552368,820.8452148,840.5849609,835.6500244
