1486434984,842.2299194,843.874939,817.5552368,843.874939
1486434984,853.744812,848.8098755,820.8452148,835.6500244
1486434984,857.034729,843.874939,819.2001953,840.5849609
1486434984,860.324707,840.5849609,820.8452148,837.2949829
1486434984,853.744812,850.454834,819.2001953,840.5849609
1486434984,852.0997925,852.0997925,815.9102783,842.2299194
1486434984,857.034729,857.034729,817.5552368,838.9400024
1486434984,858.6797485,852.0997925,817.5552368,840.5849609
1486434984,848.8098755,847.164856,817.5552368,838.9400024
1486434984,850.454834,847.164856,815.9102783,837.2949829
1486434984,840.5849609,840.5849609,815.9102783,835.6500244
1486434984,838.9400024,840.5849609,819.2001953,825.7801514
1486434984,838.9400024,840.5849609,819.2001953,820.8452148
1486434984,834.0050049,842.2299194,819.2001953,824.1351318
1486434984,832.3600464,843.874939,817.5552368,825.7801514
1486434984,830.7150879,840.5849609,815.9102783,824.1351318
1486434984,830.7150879,838.9400024,817.5552368,824.1351318
1486434984,829.0700684,838.9400024,815.9102783,827.4251099
1486434984,815.9102783,837.2949829,819.2001953,830.7150879
1486434984,825.7801514,837.2949829,819.2001953,840.5849609
1486434984,829.0700684,832.3600464,820.8452148,847.164856
1486434984,843.874939,835.6500244,820.8452148,853.744812
1486434984,855.3897705,845.5198975,820.8452148,852.0997925
1486434984,860.324707,847.164856,819.2001953,860.324707
1486434984,861.9697266,847.164856,815.9102783,858.6797485
1486434984,860.324707,848.8098755,819.2001953,868.5496216
1486434984,868.5496216,847.164856,819.2001953,871.8395996
1486434984,865.2596436,845.5198975,817.5552368,858.6797485
1486434984,873.4845581,850.454834,819.2001953,861.9697266
1486434984,875.1295166,847.164856,817.5552368,860.324707
1486434984,858.6797485,845.5198975,819.2001953,860.324707
1486434984,852.0997925,847.164856,820.8452148,873.4845581
1486434984,857.034729,847.164856,822.4901733,858.6797485
1486434984,843.874939,842.2299194,824.1351318,863.6146851
1486434984,847.164856,840.5849609,824.1351318,861.9697266
1486434984,842.2299194,842.2299194,822.4901733,848.8098755
1486434984,843.874939,842.2299194,822.4901733,847.164856
1486434984,838.9400024,837.2949829,820.8452148,845.5198975
1486434984,827.4251099,830.7150879,824.1351318,843.874939
1486434984,829.0700684,827.4251099,825.7801514,847.164856
1486434984,827.4251099,835.6500244,822.4901733,847.164856
1486434984,830.7150879,837.2949829,824.1351318,843.874939
1486434984,838.9400024,842.2299194,824.1351318,852.0997925
1486434984,835.6500244,843.874939,822.4901733,845.5198975
1486434984,847.164856,842.2299194,824.1351318,845.5198975
1486434984,847.164856,842.2299194,820.8452148,847.164856
1486434984,838.9400024,838.9400024,822.4901733,847.164856
1486434984,843.874939,838.9400024,825.7801514,853.744812
1486434984,848.8098755,838.9400024,822.4901733,858.6797485
1486434984,858.6797485,843.874939,822.4901733,848.8098755
1486434984,861.9697266,845.5198975,815.9102783,853.744812
1486434984,863.6146851,843.874939,815.9102783,857.034729
1486434984,861.9697266,847.164856,819.2001953,858.6797485
1486434984,866.9046631,848.8098755,817.5552368,875.1295166
1486434984,863.6146851,842.2299194,817.5552368,866.9046631
1486434984,861.9697266,835.6500244,817.5552368,860.324707
1486434984,858.6797485,840.5849609,820.8452148,861.9697266
1486434984,852.0997925,847.164856,820.8452148,861.9697266
1486434984,845.5198975,847.164856,819.2001953,861.9697266
1486434984,845.5198975,848.8098755,819.2001953,852.0997925
1486434984,837.2949829,842.2299194,824.1351318,843.874939
1486434984,834.0050049,840.5849609,824.1351318,840.5849609
1486434984,832.3600464,842.2299194,825.7801514,837.2949829
1486434984,830.7150879,838.9400024,820.8452148,843.874939
1486434984,837.2949829,837.2949829,819.2001953,848.8098755
1486434984,837.2949829,838.9400024,817.5552368,843.874939
1486434984,835.6500244,838.9400024,819.2001953,850.454834
1486434984,829.0700684,837.2949829,820.8452148,838.9400024
1486434984,820.8452148,832.3600464,822.4901733,837.2949829
1486434984,817.5552368,827.4251099,824.1351318,835.6500244
1486434984,827.4251099,835.6500244,819.2001953,838.9400024
1486434984,834.0050049,845.5198975,815.9102783,832.3600464
1486434984,834.0050049,843.874939,817.5552368,838.9400024
1486434984,842.2299194,845.5198975,822.4901733,842.2299194
1486434984,843.874939,843.874939,819.2001953,847.164856
1486434984,845.5198975,842.2299194,815.9102783,858.6797485
1486434984,847.164856,845.5198975,815.9102783,853.744812
1486434984,845.5198975,842.2299194,817.5552368,853.744812
1486434984,843.874939,840.5849609,815.9102783,857.034729
1486434984,858.6797485,842.2299194,815.9102783,853.744812
1486434984,861.9697266,842.2299194,819.2001953,857.034729
1486434984,853.744812,842.2299194,820.8452148,858.6797485
1486434984,845.5198975,837.2949829,824.1351318,848.8098755
1486434984,843.874939,834.0050049,824.1351318,848.8098755
1486434984,845.5198975,835.6500244,817.5552368,837.2949829
1486434984,843.874939,837.2949829,820.8452148,840.5849609
1486434984,825.7801514,832.3600464,824.1351318,832.3600464
1486434984,822.4901733,838.9400024,819.2001953,822.4901733
1486434984,825.7801514,848.8098755,819.2001953,824.1351318
1486434984,825.7801514,845.5198975,814.2652588,824.1351318
1486434984,835.6500244,847.164856,815.9102783,827.4251099
1486434984,830.7150879,845.5198975,815.9102783,827.4251099
1486434984,824.1351318,840.5849609,815.9102783,827.4251099
1486434984,837.2949829,843.874939,812.6203003,832.3600464
1486434984,837.2949829,845.5198975,810.9752808,830.7150879
1486434984,838.9400024,840.5849609,815.9102783,838.9400024
1486434984,847.164856,842.2299194,812.6203003,834.0050049
1486434984,855.3897705,845.5198975,810.9752808,838.9400024
1486434984,842.2299194,847.164856,814.2652588,848.8098755
1486434984,845.5198975,847.164856,814.2652588,847.164856
1486434984,853.744812,847.164856,815.9102783,850.454834
1486434984,843.874939,840.5849609,815.9102783,847.164856
1486434984,847.164856,835.6500244,814.2652588,843.874939
1486434984,845.5198975,842.2299194,812.6203003,855.3897705
1486434984,845.5198975,838.9400024,819.2001953,858.6797485
1486434984,857.034729,842.2299194,820.8452148,847.164856
1486434984,858.6797485,840.5849609,822.4901733,848.8098755
1486434984,861.9697266,835.6500244,822.4901733,853.744812
1486434984,858.6797485,837.2949829,822.4901733,861.9697266
1486434984,848.8098755,837.2949829,822.4901733,863.6146851
1486434984,840.5849609,832.3600464,817.5552368,847.164856
1486434984,840.5849609,835.6500244,819.2001953,835.6500244
1486434984,834.0050049,837.2949829,822.4901733,845.5198975
1486434984,842.2299194,838.9400024,820.8452148,850.454834
1486434984,834.0050049,835.6500244,820.8452148,845.5198975
1486434984,840.5849609,829.0700684,819.2001953,843.874939
1486434984,837.2949829,834.0050049,815.9102783,850.454834
1486434984,835.6500244,837.2949829,819.2001953,845.5198975
1486434984,838.9400024,838.9400024,819.2001953,848.8098755
1486434984,835.6500244,840.5849609,815.9102783,837.2949829
1486434984,842.2299194,837.2949829,814.2652588,838.9400024
1486434984,834.0050049,834.0050049,814.2652588,843.874939
1486434984,830.7150879,835.6500244,817.5552368,850.454834
1486434984,830.7150879,835.6500244,820.8452148,845.5198975
1486434984,842.2299194,835.6500244,817.5552368,838.9400024
1486434984,843.874939,835.6500244,817.5552368,842.2299194
1486434984,835.6500244,837.2949829,817.5552368,845.5198975
1486434984,834.0050049,838.9400024,814.2652588,838.9400024
1486434984,837.2949829,840.5849609,815.9102783,830.7150879
1486434984,840.5849609,840.5849609,814.2652588,834.0050049
1486434984,830.7150879,837.2949829,817.5552368,834.0050049
1486434984,824.1351318,834.0050049,819.2001953,840.5849609
1486434984,825.7801514,834.0050049,820.8452148,835.6500244
1486434984,825.7801514,829.0700684,820.8452148,837.2949829
1486434984,832.3600464,824.1351318,815.9102783,837.2949829
1486434984,832.3600464,832.3600464,815.9102783,835.6500244
1486434984,830.7150879,838.9400024,819.2001953,845.5198975
1486434984,840.5849609,843.874939,819.2001953,845.5198975
1486434984,837.2949829,840.5849609,817.5552368,838.9400024
1486434984,838.9400024,837.2949829,820.8452148,843.874939
1486434984,842.2299194,840.5849609,817.5552368,830.7150879
1486434984,840.5849609,843.874939,815.9102783,835.6500244
1486434984,848.8098755,845.5198975,817.5552368,835.6500244
1486434984,853.744812,842.2299194,814.2652588,838.9400024
1486434984,853.744812,842.2299194,812.6203003,842.2299194
1486434984,853.744812,845.5198975,814.2652588,842.2299194
1486434985,855.3897705,845.5198975,814.2652588,850.454834
1486434985,842.2299194,837.2949829,812.6203003,842.2299194
1486434985,845.5198975,835.6500244,812.6203003,852.0997925
1486434985,850.454834,843.874939,815.9102783,847.164856
1486434985,848.8098755,843.874939,815.9102783,855.3897705
1486434985,858.6797485,845.5198975,819.2001953,853.744812
1486434985,860.324707,845.5198975,820.8452148,852.0997925
1486434985,853.744812,842.2299194,820.8452148,860.324707
1486434985,852.0997925,843.874939,822.4901733,863.6146851
1486434985,847.164856,843.874939,825.7801514,858.6797485
1486434985,852.0997925,837.2949829,824.1351318,860.324707
1486434985,845.5198975,835.6500244,822.4901733,865.2596436
1486434985,832.3600464,837.2949829,820.8452148,863.6146851
1486434985,837.2949829,835.6500244,819.2001953,852.0997925
1486434985,834.0050049,835.6500244,817.5552368,855.3897705
1486434985,838.9400024,832.3600464,822.4901733,850.454834
1486434985,840.5849609,827.4251099,820.8452148,847.164856
1486434985,830.7150879,835.6500244,819.2001953,843.874939
1486434985,832.3600464,838.9400024,819.2001953,840.5849609
1486434985,834.0050049,837.2949829,817.5552368,837.2949829
1486434985,827.4251099,840.5849609,819.2001953,835.6500244
1486434985,822.4901733,838.9400024,819.2001953,834.0050049
1486434985,824.1351318,838.9400024,815.9102783,827.4251099
1486434985,832.3600464,842.2299194,812.6203003,822.4901733
1486434985,830.7150879,840.5849609,810.9752808,829.0700684
1486434985,838.9400024,842.2299194,812.6203003,825.7801514
1486434985,829.0700684,845.5198975,815.9102783,822.4901733
1486434985,829.0700684,843.874939,815.9102783,817.5552368
1486434985,835.6500244,843.874939,819.2001953,827.4251099
1486434985,840.5849609,845.5198975,820.8452148,829.0700684
1486434985,852.0997925,847.164856,819.2001953,838.9400024
1486434985,861.9697266,850.454834,817.5552368,847.164856
1486434985,860.324707,843.874939,819.2001953,848.8098755
1486434985,863.6146851,843.874939,819.2001953,852.0997925
1486434985,868.5496216,853.744812,819.2001953,863.6146851
1486434985,865.2596436,853.744812,819.2001953,860.324707
1486434985,860.324707,855.3897705,817.5552368,868.5496216
1486434985,852.0997925,848.8098755,817.5552368,865.2596436
1486434985,853.744812,847.164856,824.1351318,865.2596436
1486434985,857.034729,845.5198975,824.1351318,863.6146851
1486434985,848.8098755,843.874939,820.8452148,852.0997925
1486434985,850.454834,840.5849609,824.1351318,857.034729
1486434985,842.2299194,838.9400024,822.4901733,852.0997925
1486434985,834.0050049,837.2949829,822.4901733,852.0997925
1486434985,843.874939,837.2949829,822.4901733,847.164856
1486434985,835.6500244,835.6500244,822.4901733,842.2299194
1486434985,834.0050049,827.4251099,819.2001953,837.2949829
1486434985,827.4251099,830.7150879,819.2001953,838.9400024
1486434985,827.4251099,842.2299194,819.2001953,832.3600464
1486434985,825.7801514,842.2299194,819.2001953,835.6500244
1486434985,825.7801514,847.164856,815.9102783,829.0700684
1486434985,837.2949829,848.8098755,817.5552368,830.7150879
1486434985,838.9400024,843.874939,817.5552368,834.0050049
1486434985,843.874939,845.5198975,817.5552368,829.0700684
1486434985,852.0997925,843.874939,819.2001953,837.2949829
1486434985,855.3897705,840.5849609,819.2001953,843.874939
1486434985,842.2299194,840.5849609,819.2001953,857.034729
1486434985,848.8098755,842.2299194,819.2001953,848.8098755
1486434985,845.5198975,845.5198975,817.5552368,850.454834
1486434985,853.744812,840.5849609,817.5552368,847.164856
1486434985,857.034729,847.164856,817.5552368,840.5849609
1486434985,850.454834,853.744812,822.4901733,843.874939
1486434985,850.454834,848.8098755,819.2001953,843.874939
1486434985,855.3897705,847.164856,822.4901733,850.454834
1486434985,843.874939,845.5198975,822.4901733,845.5198975
1486434985,834.0050049,842.2299194,820.8452148,843.874939
1486434985,834.0050049,842.2299194,820.8452148,838.9400024
1486434985,832.3600464,840.5849609,819.2001953,840.5849609
1486434985,834.0050049,840.5849609,817.5552368,845.5198975
1486434985,835.6500244,840.5849609,820.8452148,850.454834
1486434985,832.3600464,843.874939,819.2001953,843.874939
1486434985,838.9400024,843.874939,817.5552368,843.874939
1486434985,848.8098755,837.2949829,822.4901733,845.5198975
1486434985,832.3600464,834.0050049,822.4901733,837.2949829
1486434985,824.1351318,840.5849609,819.2001953,835.6500244
1486434985,834.0050049,840.5849609,815.9102783,832.3600464
1486434985,837.2949829,843.874939,814.2652588,842.2299194
1486434985,824.1351318,843.874939,820.8452148,840.5849609
1486434985,820.8452148,840.5849609,824.1351318,843.874939
1486434985,829.0700684,843.874939,824.1351318,843.874939
1486434985,842.2299194,843.874939,824.1351318,840.5849609
1486434985,855.3897705,843.874939,824.1351318,850.454834
1486434985,847.164856,843.874939,822.4901733,845.5198975
1486434985,855.3897705,840.5849609,815.9102783,840.5849609
1486434985,852.0997925,842.2299194,812.6203003,832.3600464
1486434985,848.8098755,843.874939,814.2652588,834.0050049
1486434985,847.164856,838.9400024,820.8452148,842.2299194
1486434985,840.5849609,837.2949829,820.8452148,845.5198975
1486434985,847.164856,843.874939,824.1351318,848.8098755
1486434985,842.2299194,843.874939,819.2001953,853.744812
1486434985,840.5849609,845.5198975,819.2001953,857.034729
1486434985,832.3600464,843.874939,820.8452148,847.164856
1486434985,835.6500244,837.2949829,819.2001953,835.6500244
1486434985,832.3600464,837.2949829,819.2001953,832.3600464
1486434985,830.7150879,837.2949829,817.5552368,835.6500244
1486434985,830.7150879,838.9400024,817.5552368,840.5849609
1486434985,817.5552368,837.2949829,817.5552368,832.3600464
1486434985,830.7150879,838.9400024,815.9102783,832.3600464
1486434985,825.7801514,842.2299194,815.9102783,830.7150879
1486434985,830.7150879,842.2299194,814.2652588,830.7150879
1486434985,840.5849609,842.2299194,815.9102783,830.7150879
1486434985,829.0700684,843.874939,819.2001953,834.0050049
1486434985,852.0997925,842.2299194,815.9102783,837.2949829
1486434985,847.164856,838.9400024,817.5552368,843.874939
1486434985,847.164856,838.9400024,819.2001953,847.164856
1486434985,852.0997925,840.5849609,819.2001953,843.874939
1486434985,852.0997925,847.164856,819.2001953,847.164856
1486434985,865.2596436,845.5198975,819.2001953,858.6797485
1486434985,858.6797485,847.164856,819.2001953,847.164856
1486434985,850.454834,843.874939,820.8452148,843.874939
1486434985,852.0997925,840.5849609,824.1351318,852.0997925
1486434985,861.9697266,838.9400024,822.4901733,848.8098755
1486434985,847.164856,840.5849609,820.8452148,852.0997925
1486434985,840.5849609,840.5849609,824.1351318,861.9697266
1486434985,842.2299194,840.5849609,824.1351318,852.0997925
1486434985,840.5849609,842.2299194,822.4901733,848.8098755
1486434985,843.874939,840.5849609,822.4901733,850.454834
1486434985,838.9400024,837.2949829,819.2001953,850.454834
1486434985,838.9400024,830.7150879,820.8452148,843.874939
1486434985,827.4251099,830.7150879,820.8452148,847.164856
1486434985,827.4251099,835.6500244,820.8452148,847.164856
1486434985,819.2001953,834.0050049,822.4901733,837.2949829
1486434985,802.7504272,835.6500244,820.8452148,834.0050049
1486434985,801.1054077,830.7150879,820.8452148,830.7150879
1486434985,802.7504272,829.0700684,820.8452148,834.0050049
1486434985,797.8154907,832.3600464,819.2001953,838.9400024
1486434985,807.6853638,837.2949829,819.2001953,835.6500244
1486434985,815.9102783,837.2949829,817.5552368,829.0700684
1486434985,819.2001953,837.2949829,814.2652588,825.7801514
1486434985,822.4901733,835.6500244,812.6203003,832.3600464
1486434985,824.1351318,835.6500244,812.6203003,832.3600464
1486434985,825.7801514,837.2949829,814.2652588,819.2001953
1486434985,835.6500244,835.6500244,812.6203003,832.3600464
1486434985,840.5849609,834.0050049,815.9102783,842.2299194
1486434985,843.874939,830.7150879,820.8452148,853.744812
1486434985,855.3897705,840.5849609,820.8452148,861.9697266
1486434985,876.7745361,845.5198975,820.8452148,863.6146851
1486434985,883.3544312,852.0997925,817.5552368,863.6146851
1486434985,878.4194946,852.0997925,815.9102783,875.1295166
1486434985,880.0644531,848.8098755,819.2001953,875.1295166
1486434985,870.1945801,850.454834,820.8452148,870.1945801
1486434985,871.8395996,848.8098755,817.5552368,861.9697266
1486434985,870.1945801,847.164856,815.9102783,850.454834
1486434985,852.0997925,843.874939,814.2652588,845.5198975
1486434985,858.6797485,848.8098755,815.9102783,845.5198975
1486434985,858.6797485,850.454834,814.2652588,847.164856
1486434985,847.164856,845.5198975,814.2652588,840.5849609
1486434985,855.3897705,840.5849609,812.6203003,830.7150879
1486434985,845.5198975,835.6500244,815.9102783,824.1351318
1486434985,852.0997925,842.2299194,819.2001953,829.0700684
1486434985,855.3897705,845.5198975,812.6203003,835.6500244
1486434985,858.6797485,842.2299194,814.2652588,847.164856
1486434985,861.9697266,842.2299194,815.9102783,850.454834
1486434985,861.9697266,840.5849609,814.2652588,840.5849609
1486434985,857.034729,840.5849609,815.9102783,840.5849609
1486434985,848.8098755,840.5849609,814.2652588,843.874939
1486434985,855.3897705,837.2949829,814.2652588,852.0997925
1486434985,860.324707,834.0050049,814.2652588,857.034729
1486434985,861.9697266,837.2949829,817.5552368,861.9697266
1486434985,865.2596436,842.2299194,815.9102783,857.034729
1486434985,873.4845581,842.2299194,815.9102783,857.034729
1486434985,868.5496216,845.5198975,815.9102783,855.3897705
1486434985,880.0644531,847.164856,814.2652588,853.744812
1486434985,868.5496216,845.5198975,815.9102783,860.324707
1486434985,858.6797485,838.9400024,819.2001953,858.6797485
1486434985,857.034729,834.0050049,820.8452148,857.034729
1486434985,855.3897705,847.164856,819.2001953,857.034729
1486434985,848.8098755,845.5198975,815.9102783,845.5198975
1486434985,847.164856,843.874939,817.5552368,850.454834
1486434985,838.9400024,842.2299194,819.2001953,852.0997925
1486434985,843.874939,837.2949829,817.5552368,838.9400024
1486434985,840.5849609,838.9400024,815.9102783,834.0050049
1486434985,835.6500244,840.5849609,815.9102783,835.6500244
1486434985,838.9400024,838.9400024,815.9102783,829.0700684
1486434985,829.0700684,837.2949829,815.9102783,845.5198975
1486434985,834.0050049,838.9400024,820.8452148,842.2299194
1486434985,840.5849609,840.5849609,817.5552368,840.5849609
1486434985,838.9400024,835.6500244,817.5552368,838.9400024
1486434985,837.2949829,834.0050049,820.8452148,838.9400024
1486434985,848.8098755,834.0050049,819.2001953,842.2299194
1486434985,843.874939,832.3600464,819.2001953,843.874939
1486434985,852.0997925,834.0050049,819.2001953,857.034729
1486434985,873.4845581,838.9400024,819.2001953,870.1945801
1486434985,868.5496216,842.2299194,819.2001953,873.4845581
1486434985,871.8395996,840.5849609,824.1351318,873.4845581
1486434985,875.1295166,838.9400024,820.8452148,876.7745361
1486434985,886.6444092,848.8098755,819.2001953,863.6146851
1486434985,873.4845581,852.0997925,820.8452148,875.1295166
1486434985,881.7094727,853.744812,820.8452148,868.5496216
1486434985,873.4845581,852.0997925,820.8452148,865.2596436
1486434985,870.1945801,845.5198975,820.8452148,861.9697266
1486434985,873.4845581,843.874939,822.4901733,855.3897705
1486434985,850.454834,843.874939,820.8452148,853.744812
1486434985,842.2299194,840.5849609,819.2001953,847.164856
1486434985,829.0700684,838.9400024,819.2001953,840.5849609
1486434985,837.2949829,838.9400024,815.9102783,842.2299194
1486434985,835.6500244,838.9400024,815.9102783,830.7150879
1486434985,834.0050049,840.5849609,819.2001953,832.3600464
1486434985,820.8452148,837.2949829,817.5552368,834.0050049
1486434985,820.8452148,835.6500244,815.9102783,829.0700684
1486434985,827.4251099,835.6500244,817.5552368,835.6500244
1486434985,822.4901733,827.4251099,819.2001953,834.0050049
1486434985,829.0700684,829.0700684,820.8452148,830.7150879
1486434985,829.0700684,837.2949829,820.8452148,837.2949829
1486434985,830.7150879,835.6500244,820.8452148,852.0997925
1486434985,843.874939,840.5849609,819.2001953,850.454834
1486434985,850.454834,840.5849609,819.2001953,857.034729
1486434985,853.744812,838.9400024,822.4901733,871.8395996
1486434985,858.6797485,840.5849609,820.8452148,873.4845581
1486434985,858.6797485,843.874939,819.2001953,861.9697266
1486434985,850.454834,843.874939,822.4901733,858.6797485
1486434985,843.874939,843.874939,822.4901733,847.164856
1486434985,847.164856,847.164856,822.4901733,850.454834
1486434985,853.744812,845.5198975,820.8452148,857.034729
1486434985,852.0997925,847.164856,820.8452148,853.744812
1486434985,855.3897705,847.164856,822.4901733,848.8098755
1486434985,852.0997925,845.5198975,819.2001953,838.9400024
1486434985,845.5198975,843.874939,817.5552368,850.454834
1486434985,847.164856,845.5198975,819.2001953,837.2949829
1486434985,843.874939,848.8098755,812.6203003,834.0050049
1486434986,843.874939,847.164856,814.2652588,838.9400024
1486434986,848.8098755,837.2949829,814.2652588,827.4251099
1486434986,848.8098755,843.874939,814.2652588,830.7150879
1486434986,845.5198975,848.8098755,812.6203003,829.0700684
1486434986,842.2299194,845.5198975,814.2652588,820.8452148
1486434986,834.0050049,847.164856,815.9102783,822.4901733
1486434986,835.6500244,842.2299194,819.2001953,835.6500244
1486434986,842.2299194,842.2299194,822.4901733,838.9400024
1486434986,838.9400024,845.5198975,820.8452148,852.0997925
1486434986,852.0997925,845.5198975,820.8452148,855.3897705
1486434986,855.3897705,843.874939,820.8452148,855.3897705
1486434986,855.3897705,843.874939,820.8452148,865.2596436
1486434986,866.9046631,843.874939,819.2001953,876.7745361
1486434986,858.6797485,843.874939,815.9102783,868.5496216
1486434986,860.324707,842.2299194,817.5552368,861.9697266
1486434986,855.3897705,845.5198975,817.5552368,860.324707
1486434986,845.5198975,845.5198975,819.2001953,852.0997925
1486434986,850.454834,835.6500244,819.2001953,850.454834
1486434986,840.5849609,834.0050049,825.7801514,850.454834
1486434986,837.2949829,842.2299194,825.7801514,848.8098755
1486434986,837.2949829,843.874939,825.7801514,845.5198975
1486434986,832.3600464,845.5198975,822.4901733,843.874939
1486434986,840.5849609,843.874939,817.5552368,845.5198975
1486434986,837.2949829,837.2949829,817.5552368,827.4251099
1486434986,824.1351318,837.2949829,819.2001953,829.0700684
1486434986,825.7801514,838.9400024,819.2001953,820.8452148
1486434986,824.1351318,837.2949829,817.5552368,820.8452148
1486434986,830.7150879,835.6500244,819.2001953,829.0700684
1486434986,829.0700684,835.6500244,819.2001953,832.3600464
1486434986,824.1351318,834.0050049,822.4901733,825.7801514
1486434986,822.4901733,834.0050049,822.4901733,834.0050049
1486434986,822.4901733,835.6500244,820.8452148,845.5198975
1486434986,830.7150879,835.6500244,820.8452148,852.0997925
1486434986,832.3600464,834.0050049,827.4251099,861.9697266
1486434986,830.7150879,835.6500244,825.7801514,855.3897705
1486434986,834.0050049,840.5849609,825.7801514,863.6146851
1486434986,842.2299194,837.2949829,824.1351318,865.2596436
1486434986,848.8098755,838.9400024,822.4901733,868.5496216
1486434986,853.744812,847.164856,822.4901733,866.9046631
1486434986,853.744812,847.164856,819.2001953,861.9697266
1486434986,852.0997925,850.454834,817.5552368,868.5496216
1486434986,853.744812,847.164856,815.9102783,857.034729
1486434986,855.3897705,843.874939,815.9102783,843.874939
1486434986,843.874939,847.164856,814.2652588,837.2949829
1486434986,835.6500244,847.164856,812.6203003,835.6500244
1486434986,838.9400024,845.5198975,815.9102783,832.3600464
1486434986,832.3600464,840.5849609,817.5552368,842.2299194
1486434986,834.0050049,840.5849609,820.8452148,835.6500244
1486434986,842.2299194,838.9400024,817.5552368,824.1351318
1486434986,837.2949829,838.9400024,817.5552368,825.7801514
1486434986,840.5849609,838.9400024,820.8452148,832.3600464
1486434986,830.7150879,838.9400024,819.2001953,842.2299194
1486434986,827.4251099,837.2949829,822.4901733,843.874939
1486434986,830.7150879,832.3600464,824.1351318,843.874939
1486434986,835.6500244,830.7150879,825.7801514,847.164856
1486434986,832.3600464,838.9400024,822.4901733,848.8098755
1486434986,835.6500244,845.5198975,819.2001953,850.454834
1486434986,853.744812,848.8098755,815.9102783,857.034729
