1486434802,827.4251099,840.5849609,804.3953857,840.5849609
1486434802,825.7801514,838.9400024,810.9752808,837.2949829
1486434802,822.4901733,838.9400024,820.8452148,850.454834
1486434802,832.3600464,837.2949829,822.4901733,840.5849609
1486434802,848.8098755,837.2949829,820.8452148,838.9400024
1486434802,843.874939,830.7150879,814.2652588,861.9697266
1486434802,837.2949829,827.4251099,814.2652588,852.0997925
1486434802,843.874939,843.874939,817.5552368,853.744812
1486434802,850.454834,852.0997925,819.2001953,855.3897705
1486434802,850.454834,845.5198975,815.9102783,845.5198975
1486434802,842.2299194,842.2299194,812.6203003,857.034729
1486434802,840.5849609,842.2299194,815.9102783,857.034729
1486434802,840.5849609,838.9400024,815.9102783,850.454834
1486434802,855.3897705,845.5198975,819.2001953,845.5198975
1486434802,853.744812,850.454834,827.4251099,853.744812
1486434802,843.874939,843.874939,817.5552368,853.744812
1486434802,837.2949829,840.5849609,819.2001953,845.5198975
1486434802,847.164856,845.5198975,812.6203003,838.9400024
1486434802,847.164856,837.2949829,812.6203003,840.5849609
1486434802,843.874939,847.164856,820.8452148,832.3600464
1486434802,838.9400024,848.8098755,819.2001953,840.5849609
1486434802,835.6500244,838.9400024,822.4901733,840.5849609
1486434802,840.5849609,835.6500244,819.2001953,832.3600464
1486434802,857.034729,838.9400024,819.2001953,850.454834
1486434802,850.454834,848.8098755,820.8452148,842.2299194
1486434802,822.4901733,843.874939,822.4901733,840.5849609
1486434802,825.7801514,840.5849609,820.8452148,842.2299194
1486434802,829.0700684,834.0050049,820.8452148,843.874939
1486434802,835.6500244,834.0050049,817.5552368,848.8098755
1486434802,847.164856,830.7150879,809.3303223,842.2299194
1486434802,842.2299194,830.7150879,817.5552368,838.9400024
1486434802,835.6500244,834.0050049,820.8452148,838.9400024
1486434802,840.5849609,838.9400024,814.2652588,834.0050049
1486434802,853.744812,845.5198975,822.4901733,847.164856
1486434802,843.874939,838.9400024,815.9102783,838.9400024
1486434802,853.744812,835.6500244,810.9752808,847.164856
1486434802,866.9046631,843.874939,815.9102783,847.164856
1486434802,870.1945801,837.2949829,817.5552368,845.5198975
1486434802,878.4194946,832.3600464,822.4901733,850.454834
1486434802,857.034729,840.5849609,825.7801514,842.2299194
1486434802,837.2949829,845.5198975,815.9102783,832.3600464
1486434802,840.5849609,848.8098755,814.2652588,830.7150879
1486434802,834.0050049,845.5198975,809.3303223,825.7801514
1486434802,840.5849609,837.2949829,817.5552368,838.9400024
1486434802,834.0050049,835.6500244,819.2001953,842.2299194
1486434802,827.4251099,845.5198975,815.9102783,832.3600464
1486434802,832.3600464,830.7150879,815.9102783,835.6500244
1486434802,842.2299194,830.7150879,817.5552368,829.0700684
1486434802,824.1351318,837.2949829,817.5552368,827.4251099
1486434802,822.4901733,838.9400024,817.5552368,832.3600464
1486434802,827.4251099,842.2299194,815.9102783,825.7801514
1486434802,819.2001953,838.9400024,812.6203003,830.7150879
1486434802,822.4901733,837.2949829,820.8452148,832.3600464
1486434802,824.1351318,824.1351318,815.9102783,832.3600464
1486434802,819.2001953,829.0700684,814.2652588,837.2949829
1486434802,834.0050049,840.5849609,814.2652588,838.9400024
1486434802,835.6500244,838.9400024,815.9102783,843.874939
1486434802,842.2299194,842.2299194,822.4901733,838.9400024
1486434802,829.0700684,832.3600464,822.4901733,840.5849609
1486434802,838.9400024,837.2949829,825.7801514,842.2299194
1486434802,840.5849609,845.5198975,819.2001953,843.874939
1486434802,840.5849609,835.6500244,819.2001953,842.2299194
1486434802,858.6797485,827.4251099,819.2001953,843.874939
1486434802,860.324707,838.9400024,815.9102783,840.5849609
1486434802,852.0997925,857.034729,814.2652588,847.164856
1486434802,857.034729,850.454834,807.6853638,845.5198975
1486434802,843.874939,840.5849609,810.9752808,847.164856
1486434802,835.6500244,843.874939,825.7801514,845.5198975
1486434802,843.874939,837.2949829,819.2001953,837.2949829
1486434802,852.0997925,840.5849609,820.8452148,834.0050049
1486434802,857.034729,838.9400024,810.9752808,837.2949829
1486434802,838.9400024,834.0050049,812.6203003,840.5849609
1486434802,817.5552368,842.2299194,815.9102783,837.2949829
1486434802,819.2001953,848.8098755,817.5552368,832.3600464
1486434802,830.7150879,847.164856,812.6203003,825.7801514
1486434802,842.2299194,842.2299194,810.9752808,834.0050049
1486434802,837.2949829,845.5198975,814.2652588,847.164856
1486434802,840.5849609,840.5849609,810.9752808,843.874939
1486434802,837.2949829,830.7150879,817.5552368,838.9400024
1486434802,840.5849609,827.4251099,820.8452148,835.6500244
1486434802,837.2949829,835.6500244,824.1351318,840.5849609
1486434802,837.2949829,837.2949829,825.7801514,842.2299194
1486434802,834.0050049,845.5198975,817.5552368,848.8098755
1486434802,847.164856,850.454834,817.5552368,843.874939
1486434802,855.3897705,843.874939,820.8452148,843.874939
1486434802,852.0997925,840.5849609,820.8452148,848.8098755
1486434802,861.9697266,830.7150879,819.2001953,855.3897705
1486434802,860.324707,830.7150879,812.6203003,865.2596436
1486434802,871.8395996,837.2949829,817.5552368,861.9697266
1486434802,861.9697266,853.744812,819.2001953,852.0997925
1486434802,843.874939,850.454834,820.8452148,857.034729
1486434802,850.454834,838.9400024,820.8452148,848.8098755
1486434802,845.5198975,842.2299194,815.9102783,852.0997925
1486434802,845.5198975,842.2299194,815.9102783,853.744812
1486434802,837.2949829,845.5198975,817.5552368,850.454834
1486434802,835.6500244,848.8098755,815.9102783,842.2299194
1486434802,827.4251099,830.7150879,814.2652588,842.2299194
1486434802,855.3897705,837.2949829,819.2001953,842.2299194
1486434802,843.874939,843.874939,825.7801514,835.6500244
1486434802,822.4901733,845.5198975,817.5552368,834.0050049
1486434802,827.4251099,843.874939,819.2001953,834.0050049
1486434802,822.4901733,834.0050049,815.9102783,827.4251099
1486434802,829.0700684,845.5198975,817.5552368,834.0050049
1486434802,824.1351318,838.9400024,815.9102783,842.2299194
1486434802,829.0700684,840.5849609,819.2001953,842.2299194
1486434802,820.8452148,827.4251099,824.1351318,852.0997925
1486434802,834.0050049,829.0700684,825.7801514,857.034729
1486434802,837.2949829,845.5198975,822.4901733,861.9697266
1486434802,843.874939,850.454834,815.9102783,855.3897705
1486434802,852.0997925,852.0997925,822.4901733,857.034729
1486434802,840.5849609,837.2949829,822.4901733,853.744812
1486434802,858.6797485,838.9400024,822.4901733,855.3897705
1486434802,868.5496216,848.8098755,817.5552368,860.324707
1486434802,857.034729,848.8098755,819.2001953,855.3897705
1486434802,855.3897705,842.2299194,819.2001953,845.5198975
1486434802,861.9697266,842.2299194,820.8452148,855.3897705
1486434802,857.034729,843.874939,817.5552368,852.0997925
1486434802,847.164856,845.5198975,814.2652588,840.5849609
1486434802,850.454834,847.164856,815.9102783,845.5198975
1486434802,840.5849609,837.2949829,810.9752808,830.7150879
1486434802,830.7150879,832.3600464,817.5552368,837.2949829
1486434802,853.744812,840.5849609,825.7801514,843.874939
1486434802,838.9400024,838.9400024,827.4251099,838.9400024
1486434802,842.2299194,843.874939,825.7801514,835.6500244
1486434802,840.5849609,848.8098755,814.2652588,834.0050049
1486434802,838.9400024,838.9400024,812.6203003,834.0050049
1486434802,827.4251099,837.2949829,817.5552368,837.2949829
1486434802,829.0700684,832.3600464,817.5552368,842.2299194
1486434802,835.6500244,840.5849609,814.2652588,842.2299194
1486434802,822.4901733,837.2949829,817.5552368,840.5849609
1486434802,822.4901733,838.9400024,815.9102783,843.874939
1486434802,819.2001953,838.9400024,824.1351318,838.9400024
1486434802,825.7801514,830.7150879,822.4901733,829.0700684
1486434802,829.0700684,830.7150879,820.8452148,842.2299194
1486434802,834.0050049,840.5849609,817.5552368,845.5198975
1486434802,850.454834,837.2949829,814.2652588,845.5198975
1486434802,845.5198975,845.5198975,814.2652588,840.5849609
1486434802,834.0050049,845.5198975,814.2652588,837.2949829
1486434802,829.0700684,842.2299194,817.5552368,837.2949829
1486434802,834.0050049,843.874939,815.9102783,847.164856
1486434802,835.6500244,843.874939,817.5552368,838.9400024
1486434802,840.5849609,843.874939,814.2652588,832.3600464
1486434802,842.2299194,838.9400024,810.9752808,840.5849609
1486434802,830.7150879,840.5849609,809.3303223,829.0700684
1486434802,848.8098755,848.8098755,815.9102783,830.7150879
1486434802,835.6500244,842.2299194,812.6203003,827.4251099
1486434802,834.0050049,845.5198975,819.2001953,837.2949829
1486434802,834.0050049,830.7150879,812.6203003,832.3600464
1486434802,840.5849609,838.9400024,814.2652588,829.0700684
1486434802,837.2949829,838.9400024,822.4901733,827.4251099
1486434802,835.6500244,834.0050049,820.8452148,840.5849609
1486434802,834.0050049,832.3600464,819.2001953,852.0997925
1486434802,830.7150879,824.1351318,820.8452148,850.454834
1486434802,834.0050049,834.0050049,819.2001953,835.6500244
1486434802,824.1351318,838.9400024,817.5552368,843.874939
1486434802,825.7801514,840.5849609,814.2652588,842.2299194
1486434802,830.7150879,837.2949829,812.6203003,842.2299194
1486434802,843.874939,837.2949829,817.5552368,842.2299194
1486434802,834.0050049,837.2949829,817.5552368,835.6500244
1486434802,834.0050049,832.3600464,822.4901733,845.5198975
1486434802,832.3600464,837.2949829,819.2001953,843.874939
1486434802,829.0700684,835.6500244,822.4901733,848.8098755
1486434802,829.0700684,829.0700684,822.4901733,835.6500244
1486434802,817.5552368,834.0050049,814.2652588,834.0050049
1486434802,842.2299194,837.2949829,810.9752808,820.8452148
1486434802,824.1351318,847.164856,809.3303223,817.5552368
1486434802,835.6500244,848.8098755,804.3953857,827.4251099
1486434802,843.874939,843.874939,810.9752808,825.7801514
1486434802,832.3600464,838.9400024,822.4901733,838.9400024
1486434802,848.8098755,842.2299194,817.5552368,832.3600464
1486434802,853.744812,834.0050049,820.8452148,835.6500244
1486434802,850.454834,838.9400024,809.3303223,842.2299194
1486434802,850.454834,845.5198975,807.6853638,843.874939
1486434802,855.3897705,840.5849609,822.4901733,850.454834
1486434802,848.8098755,847.164856,824.1351318,847.164856
1486434802,848.8098755,838.9400024,820.8452148,845.5198975
1486434802,848.8098755,837.2949829,824.1351318,847.164856
1486434802,835.6500244,840.5849609,824.1351318,857.034729
1486434802,843.874939,840.5849609,819.2001953,855.3897705
1486434803,845.5198975,832.3600464,814.2652588,857.034729
1486434803,848.8098755,830.7150879,819.2001953,852.0997925
1486434803,837.2949829,842.2299194,819.2001953,842.2299194
1486434803,832.3600464,840.5849609,825.7801514,842.2299194
1486434803,840.5849609,842.2299194,820.8452148,837.2949829
1486434803,843.874939,840.5849609,815.9102783,842.2299194
1486434803,852.0997925,837.2949829,819.2001953,850.454834
1486434803,825.7801514,829.0700684,825.7801514,845.5198975
1486434803,825.7801514,837.2949829,822.4901733,842.2299194
1486434803,837.2949829,835.6500244,819.2001953,837.2949829
1486434803,840.5849609,843.874939,814.2652588,835.6500244
1486434803,842.2299194,843.874939,814.2652588,837.2949829
1486434803,829.0700684,842.2299194,817.5552368,838.9400024
1486434803,832.3600464,845.5198975,819.2001953,827.4251099
1486434803,838.9400024,848.8098755,820.8452148,834.0050049
1486434803,853.744812,847.164856,820.8452148,843.874939
1486434803,857.034729,842.2299194,819.2001953,853.744812
1486434803,840.5849609,834.0050049,814.2652588,853.744812
1486434803,842.2299194,840.5849609,815.9102783,852.0997925
1486434803,837.2949829,834.0050049,815.9102783,845.5198975
1486434803,822.4901733,832.3600464,817.5552368,847.164856
1486434803,837.2949829,847.164856,812.6203003,832.3600464
1486434803,824.1351318,840.5849609,812.6203003,835.6500244
1486434803,829.0700684,840.5849609,812.6203003,838.9400024
1486434803,842.2299194,840.5849609,807.6853638,835.6500244
1486434803,837.2949829,835.6500244,810.9752808,843.874939
1486434803,842.2299194,838.9400024,815.9102783,848.8098755
1486434803,845.5198975,840.5849609,817.5552368,852.0997925
1486434803,855.3897705,834.0050049,819.2001953,857.034729
1486434803,848.8098755,820.8452148,815.9102783,853.744812
1486434803,838.9400024,830.7150879,815.9102783,852.0997925
1486434803,838.9400024,850.454834,820.8452148,843.874939
1486434803,830.7150879,845.5198975,819.2001953,837.2949829
1486434803,835.6500244,845.5198975,819.2001953,838.9400024
1486434803,853.744812,838.9400024,815.9102783,834.0050049
1486434803,838.9400024,835.6500244,809.3303223,832.3600464
1486434803,830.7150879,843.874939,806.0403442,837.2949829
1486434803,820.8452148,840.5849609,817.5552368,832.3600464
1486434803,817.5552368,827.4251099,814.2652588,824.1351318
1486434803,814.2652588,835.6500244,815.9102783,820.8452148
1486434803,825.7801514,840.5849609,815.9102783,817.5552368
1486434803,837.2949829,838.9400024,809.3303223,829.0700684
1486434803,829.0700684,840.5849609,817.5552368,837.2949829
1486434803,834.0050049,837.2949829,824.1351318,838.9400024
1486434803,830.7150879,838.9400024,815.9102783,843.874939
1486434803,812.6203003,838.9400024,810.9752808,838.9400024
1486434803,812.6203003,827.4251099,809.3303223,843.874939
1486434803,832.3600464,815.9102783,817.5552368,848.8098755
1486434803,825.7801514,824.1351318,820.8452148,837.2949829
1486434803,829.0700684,840.5849609,819.2001953,832.3600464
1486434803,832.3600464,838.9400024,817.5552368,835.6500244
1486434803,830.7150879,845.5198975,812.6203003,835.6500244
1486434803,842.2299194,847.164856,814.2652588,835.6500244
1486434803,842.2299194,840.5849609,817.5552368,838.9400024
1486434803,855.3897705,838.9400024,812.6203003,838.9400024
1486434803,863.6146851,838.9400024,814.2652588,838.9400024
1486434803,848.8098755,832.3600464,814.2652588,847.164856
1486434803,840.5849609,827.4251099,817.5552368,843.874939
1486434803,838.9400024,835.6500244,814.2652588,837.2949829
1486434803,835.6500244,845.5198975,814.2652588,830.7150879
1486434803,847.164856,845.5198975,819.2001953,824.1351318
1486434803,847.164856,845.5198975,817.5552368,824.1351318
1486434803,842.2299194,840.5849609,817.5552368,822.4901733
1486434803,834.0050049,835.6500244,815.9102783,830.7150879
1486434803,832.3600464,840.5849609,819.2001953,842.2299194
1486434803,834.0050049,838.9400024,817.5552368,840.5849609
1486434803,837.2949829,837.2949829,814.2652588,843.874939
1486434803,855.3897705,832.3600464,812.6203003,845.5198975
1486434803,845.5198975,829.0700684,822.4901733,848.8098755
1486434803,827.4251099,840.5849609,822.4901733,845.5198975
1486434803,837.2949829,837.2949829,812.6203003,850.454834
1486434803,832.3600464,843.874939,815.9102783,842.2299194
1486434803,843.874939,843.874939,815.9102783,842.2299194
1486434803,842.2299194,838.9400024,815.9102783,848.8098755
1486434803,838.9400024,835.6500244,817.5552368,838.9400024
1486434803,842.2299194,832.3600464,810.9752808,829.0700684
1486434803,835.6500244,834.0050049,815.9102783,842.2299194
1486434803,830.7150879,829.0700684,817.5552368,843.874939
1486434803,834.0050049,847.164856,819.2001953,843.874939
1486434803,843.874939,848.8098755,807.6853638,843.874939
1486434803,838.9400024,842.2299194,815.9102783,840.5849609
1486434803,834.0050049,847.164856,820.8452148,835.6500244
1486434803,837.2949829,842.2299194,815.9102783,845.5198975
1486434803,845.5198975,845.5198975,824.1351318,835.6500244
1486434803,827.4251099,838.9400024,817.5552368,829.0700684
1486434803,835.6500244,822.4901733,820.8452148,829.0700684
1486434803,830.7150879,820.8452148,820.8452148,834.0050049
1486434803,834.0050049,834.0050049,812.6203003,837.2949829
1486434803,855.3897705,840.5849609,814.2652588,840.5849609
1486434803,847.164856,840.5849609,810.9752808,837.2949829
1486434803,842.2299194,838.9400024,809.3303223,834.0050049
1486434803,838.9400024,835.6500244,809.3303223,843.874939
1486434803,838.9400024,838.9400024,810.9752808,843.874939
1486434803,838.9400024,832.3600464,819.2001953,848.8098755
1486434803,837.2949829,837.2949829,830.7150879,848.8098755
1486434803,834.0050049,830.7150879,824.1351318,847.164856
1486434803,850.454834,837.2949829,819.2001953,845.5198975
1486434803,832.3600464,847.164856,815.9102783,848.8098755
1486434803,837.2949829,830.7150879,812.6203003,845.5198975
1486434803,853.744812,834.0050049,820.8452148,843.874939
1486434803,837.2949829,840.5849609,819.2001953,843.874939
1486434803,832.3600464,837.2949829,814.2652588,850.454834
1486434803,842.2299194,840.5849609,814.2652588,840.5849609
1486434803,832.3600464,840.5849609,810.9752808,843.874939
1486434803,835.6500244,835.6500244,815.9102783,847.164856
1486434803,847.164856,843.874939,822.4901733,832.3600464
1486434803,848.8098755,845.5198975,814.2652588,830.7150879
1486434803,847.164856,840.5849609,820.8452148,840.5849609
1486434803,834.0050049,832.3600464,815.9102783,830.7150879
1486434803,825.7801514,834.0050049,817.5552368,840.5849609
1486434803,834.0050049,835.6500244,824.1351318,845.5198975
1486434803,835.6500244,832.3600464,819.2001953,837.2949829
1486434803,840.5849609,830.7150879,814.2652588,855.3897705
1486434803,838.9400024,834.0050049,814.2652588,847.164856
1486434803,829.0700684,845.5198975,820.8452148,843.874939
1486434803,842.2299194,838.9400024,817.5552368,840.5849609
1486434803,848.8098755,840.5849609,817.5552368,830.7150879
1486434803,829.0700684,832.3600464,822.4901733,840.5849609
1486434803,819.2001953,832.3600464,820.8452148,835.6500244
1486434803,834.0050049,848.8098755,822.4901733,837.2949829
1486434803,835.6500244,845.5198975,822.4901733,845.5198975
1486434803,822.4901733,834.0050049,817.5552368,852.0997925
1486434803,847.164856,830.7150879,815.9102783,850.454834
1486434803,845.5198975,838.9400024,814.2652588,848.8098755
1486434803,829.0700684,840.5849609,812.6203003,842.2299194
1486434803,837.2949829,843.874939,819.2001953,837.2949829
1486434803,832.3600464,840.5849609,815.9102783,852.0997925
1486434803,827.4251099,837.2949829,817.5552368,838.9400024
1486434803,857.034729,843.874939,817.5552368,838.9400024
1486434803,853.744812,845.5198975,819.2001953,840.5849609
1486434803,857.034729,834.0050049,822.4901733,837.2949829
1486434803,850.454834,822.4901733,819.2001953,843.874939
1486434803,837.2949829,837.2949829,815.9102783,842.2299194
1486434803,855.3897705,848.8098755,814.2652588,840.5849609
1486434803,840.5849609,845.5198975,812.6203003,848.8098755
1486434803,837.2949829,838.9400024,810.9752808,850.454834
1486434803,824.1351318,832.3600464,822.4901733,852.0997925
1486434803,832.3600464,847.164856,819.2001953,850.454834
1486434803,843.874939,848.8098755,820.8452148,853.744812
1486434803,853.744812,850.454834,817.5552368,847.164856
1486434803,850.454834,838.9400024,814.2652588,842.2299194
1486434803,850.454834,842.2299194,819.2001953,843.874939
1486434803,861.9697266,852.0997925,825.7801514,848.8098755
1486434803,861.9697266,843.874939,819.2001953,855.3897705
1486434803,847.164856,835.6500244,815.9102783,848.8098755
1486434803,832.3600464,829.0700684,817.5552368,848.8098755
1486434803,835.6500244,830.7150879,817.5552368,847.164856
1486434803,843.874939,840.5849609,815.9102783,848.8098755
1486434803,842.2299194,845.5198975,820.8452148,852.0997925
1486434803,835.6500244,842.2299194,814.2652588,845.5198975
1486434803,847.164856,837.2949829,810.9752808,835.6500244
1486434803,840.5849609,845.5198975,814.2652588,835.6500244
1486434803,852.0997925,847.164856,817.5552368,840.5849609
1486434803,843.874939,843.874939,819.2001953,834.0050049
1486434803,837.2949829,840.5849609,819.2001953,830.7150879
1486434803,847.164856,832.3600464,814.2652588,829.0700684
1486434803,843.874939,842.2299194,807.6853638,824.1351318
1486434803,850.454834,842.2299194,814.2652588,835.6500244
1486434803,847.164856,847.164856,810.9752808,837.2949829
1486434803,857.034729,837.2949829,812.6203003,837.2949829
1486434803,843.874939,843.874939,819.2001953,843.874939
1486434803,837.2949829,855.3897705,814.2652588,848.8098755
1486434803,848.8098755,848.8098755,807.6853638,855.3897705
1486434803,842.2299194,842.2299194,815.9102783,857.034729
1486434803,850.454834,834.0050049,815.9102783,857.034729
1486434803,858.6797485,837.2949829,814.2652588,860.324707
1486434803,848.8098755,843.874939,817.5552368,866.9046631
1486434803,857.034729,838.9400024,815.9102783,857.034729
1486434803,861.9697266,838.9400024,817.5552368,847.164856
1486434803,848.8098755,840.5849609,822.4901733,863.6146851
1486434803,860.324707,843.874939,820.8452148,850.454834
1486434803,858.6797485,853.744812,817.5552368,855.3897705
1486434803,861.9697266,843.874939,815.9102783,852.0997925
1486434803,860.324707,835.6500244,812.6203003,843.874939
1486434803,853.744812,837.2949829,815.9102783,847.164856
1486434803,840.5849609,842.2299194,822.4901733,847.164856
1486434803,840.5849609,834.0050049,820.8452148,842.2299194
1486434803,845.5198975,837.2949829,817.5552368,843.874939
1486434803,840.5849609,835.6500244,822.4901733,843.874939
1486434803,848.8098755,843.874939,819.2001953,842.2299194
1486434803,832.3600464,848.8098755,822.4901733,848.8098755
1486434803,830.7150879,840.5849609,822.4901733,847.164856
1486434803,843.874939,838.9400024,815.9102783,840.5849609
1486434803,832.3600464,835.6500244,817.5552368,840.5849609
1486434803,837.2949829,837.2949829,817.5552368,835.6500244
1486434803,847.164856,835.6500244,810.9752808,838.9400024
1486434803,840.5849609,830.7150879,806.0403442,842.2299194
1486434803,850.454834,842.2299194,822.4901733,837.2949829
1486434803,837.2949829,838.9400024,817.5552368,825.7801514
1486434803,837.2949829,837.2949829,820.8452148,842.2299194
1486434803,842.2299194,835.6500244,817.5552368,843.874939
1486434803,843.874939,829.0700684,814.2652588,842.2299194
1486434803,845.5198975,837.2949829,817.5552368,838.9400024
1486434803,850.454834,840.5849609,814.2652588,837.2949829
1486434803,847.164856,837.2949829,817.5552368,835.6500244
1486434803,832.3600464,824.1351318,810.9752808,838.9400024
1486434803,843.874939,837.2949829,810.9752808,842.2299194
1486434803,840.5849609,850.454834,806.0403442,835.6500244
1486434803,842.2299194,843.874939,806.0403442,832.3600464
1486434803,835.6500244,847.164856,825.7801514,827.4251099
1486434803,837.2949829,837.2949829,822.4901733,827.4251099
1486434803,819.2001953,834.0050049,822.4901733,838.9400024
1486434803,832.3600464,843.874939,814.2652588,842.2299194
1486434803,830.7150879,847.164856,815.9102783,845.5198975
1486434803,827.4251099,838.9400024,822.4901733,848.8098755
1486434803,842.2299194,835.6500244,820.8452148,848.8098755
1486434803,834.0050049,827.4251099,819.2001953,840.5849609
1486434803,838.9400024,824.1351318,812.6203003,842.2299194
1486434803,837.2949829,847.164856,815.9102783,835.6500244
1486434803,837.2949829,843.874939,815.9102783,843.874939
1486434803,838.9400024,842.2299194,807.6853638,850.454834
1486434803,835.6500244,845.5198975,812.6203003,840.5849609
1486434803,855.3897705,835.6500244,820.8452148,827.4251099
1486434803,870.1945801,837.2949829,822.4901733,834.0050049
1486434803,843.874939,838.9400024,824.1351318,837.2949829
1486434803,837.2949829,840.5849609,815.9102783,827.4251099
1486434803,824.1351318,837.2949829,814.2652588,830.7150879
1486434803,824.1351318,835.6500244,814.2652588,829.0700684
1486434803,840.5849609,837.2949829,814.2652588,837.2949829
1486434803,840.5849609,843.874939,814.2652588,832.3600464
1486434803,858.6797485,852.0997925,814.2652588,837.2949829
1486434803,847.164856,852.0997925,807.6853638,840.5849609
1486434803,848.8098755,840.5849609,807.6853638,845.5198975
1486434803,847.164856,842.2299194,822.4901733,857.034729
1486434803,840.5849609,847.164856,820.8452148,850.454834
1486434804,853.744812,850.454834,817.5552368,838.9400024
1486434804,837.2949829,843.874939,817.5552368,843.874939
1486434804,832.3600464,843.874939,810.9752808,848.8098755
1486434804,830.7150879,843.874939,817.5552368,840.5849609
1486434804,835.6500244,847.164856,822.4901733,837.2949829
1486434804,853.744812,847.164856,817.5552368,834.0050049
1486434804,840.5849609,838.9400024,820.8452148,840.5849609
1486434804,830.7150879,835.6500244,820.8452148,838.9400024
1486434804,827.4251099,835.6500244,807.6853638,835.6500244
1486434804,819.2001953,843.874939,815.9102783,838.9400024
1486434804,835.6500244,838.9400024,819.2001953,835.6500244
1486434804,829.0700684,837.2949829,819.2001953,832.3600464
1486434804,824.1351318,834.0050049,827.4251099,838.9400024
1486434804,820.8452148,842.2299194,820.8452148,838.9400024
1486434804,835.6500244,852.0997925,820.8452148,830.7150879
1486434804,840.5849609,847.164856,822.4901733,837.2949829
1486434804,835.6500244,830.7150879,817.5552368,837.2949829
1486434804,835.6500244,825.7801514,817.5552368,840.5849609
1486434804,847.164856,837.2949829,819.2001953,847.164856
1486434804,863.6146851,838.9400024,819.2001953,837.2949829
1486434804,847.164856,832.3600464,814.2652588,845.5198975
1486434804,834.0050049,842.2299194,817.5552368,843.874939
1486434804,837.2949829,840.5849609,829.0700684,847.164856
1486434804,838.9400024,840.5849609,825.7801514,852.0997925
1486434804,840.5849609,834.0050049,820.8452148,843.874939
1486434804,843.874939,840.5849609,815.9102783,843.874939
1486434804,834.0050049,847.164856,814.2652588,837.2949829
1486434804,855.3897705,845.5198975,817.5552368,840.5849609
1486434804,852.0997925,842.2299194,819.2001953,848.8098755
1486434804,830.7150879,838.9400024,815.9102783,847.164856
1486434804,840.5849609,838.9400024,817.5552368,847.164856
1486434804,835.6500244,845.5198975,810.9752808,840.5849609
1486434804,845.5198975,840.5849609,809.3303223,834.0050049
1486434804,838.9400024,837.2949829,817.5552368,832.3600464
1486434804,827.4251099,840.5849609,815.9102783,835.6500244
1486434804,827.4251099,837.2949829,812.6203003,824.1351318
1486434804,835.6500244,835.6500244,810.9752808,822.4901733
1486434804,837.2949829,824.1351318,812.6203003,834.0050049
1486434804,832.3600464,834.0050049,814.2652588,834.0050049
1486434804,843.874939,842.2299194,812.6203003,835.6500244
1486434804,858.6797485,832.3600464,806.0403442,837.2949829
1486434804,857.034729,835.6500244,807.6853638,847.164856
1486434804,860.324707,843.874939,814.2652588,840.5849609
1486434804,848.8098755,845.5198975,814.2652588,837.2949829
1486434804,848.8098755,850.454834,812.6203003,845.5198975
1486434804,858.6797485,843.874939,812.6203003,838.9400024
1486434804,845.5198975,834.0050049,806.0403442,840.5849609
1486434804,847.164856,834.0050049,812.6203003,842.2299194
1486434804,847.164856,829.0700684,819.2001953,842.2299194
